,,,1.78000002e-008,-0.003335938
,,,1.80000002e-008,-0.003242188
,,,1.82000002e-008,  -0.0031875
,,,1.84000002e-008,    -0.00325
,,,1.86000002e-008,-0.003359375
,,,1.88000003e-008,-0.003296875
,,,1.90000003e-008,-0.003226563
,,,1.92000003e-008,-0.003171875
,,,1.94000003e-008,-0.003273438
,,,1.96000003e-008,-0.003242188
,,,1.98000003e-008,-0.003171875
,,,2.00000003e-008,-0.003023438
,,,2.02000003e-008,-0.003101563
,,,2.04000003e-008,-0.003234375
,,,2.06000003e-008,-0.003195313
,,,2.08000003e-008,-0.003007813
,,,2.10000003e-008,   -0.002875
,,,2.12000003e-008, -0.00296875
,,,2.14000003e-008, -0.00315625
,,,2.16000003e-008,-0.003265625
,,,2.18000003e-008,    -0.00325
,,,2.20000003e-008,-0.003265625
,,,2.22000003e-008,-0.003273438
,,,2.24000003e-008,  -0.0031875
,,,2.26000003e-008,-0.003054688
,,,2.28000003e-008,      -0.003
,,,2.30000003e-008,-0.003148438
,,,2.32000003e-008,-0.003335938
,,,2.34000003e-008,   -0.003375
,,,2.36000003e-008,-0.003171875
,,,2.38000003e-008,-0.002984375
,,,2.40000003e-008, -0.00303125
,,,2.42000003e-008,  -0.0031875
,,,2.44000003e-008,-0.003210938
,,,2.46000003e-008,-0.003101563
,,,2.48000003e-008, -0.00309375
,,,2.50000003e-008,-0.003109375
,,,2.52000003e-008,-0.003085938
,,,2.54000003e-008,-0.002992188
,,,2.56000003e-008,-0.002953125
,,,2.58000003e-008, -0.00303125
,,,2.60000003e-008,-0.003203125
,,,2.62000003e-008,-0.003242188
,,,2.64000004e-008, -0.00309375
,,,2.66000004e-008,-0.002898438
,,,2.68000004e-008,-0.002890625
,,,2.70000004e-008,-0.003015625
,,,2.72000004e-008,-0.003109375
,,,2.74000004e-008,-0.003078125
,,,2.76000004e-008,-0.002984375
,,,2.78000004e-008, -0.00309375
,,,2.80000004e-008,-0.003132813
,,,2.82000004e-008, -0.00315625
,,,2.84000004e-008,  -0.0031875
,,,2.86000004e-008, -0.00315625
,,,2.88000004e-008, -0.00315625
,,,2.90000004e-008,-0.003085938
,,,2.92000004e-008,-0.003054688
,,,2.94000004e-008,-0.003054688
,,,2.96000004e-008, -0.00309375
,,,2.98000004e-008,-0.003046875
,,,3.00000004e-008, -0.00296875
,,,3.02000004e-008,-0.002921875
,,,3.04000004e-008,-0.002984375
,,,3.06000004e-008,-0.003148438
,,,3.08000004e-008,-0.003140625
,,,3.10000004e-008,-0.003023438
,,,3.12000004e-008,-0.002882813
,,,3.14000004e-008,-0.002984375
,,,3.16000004e-008,-0.003203125
,,,3.18000004e-008,-0.003234375
,,,3.20000004e-008, -0.00309375
,,,3.22000004e-008,      -0.003
,,,3.24000004e-008,-0.003039063
,,,3.26000004e-008,-0.003039063
,,,3.28000004e-008,-0.002890625
,,,3.30000004e-008,-0.002726563
,,,3.32000004e-008,-0.002882813
,,,3.34000004e-008,-0.003109375
,,,3.36000004e-008,-0.003132813
,,,3.38000005e-008,-0.002984375
,,,3.40000005e-008,-0.002914063
,,,3.42000005e-008,-0.003054688
,,,3.44000005e-008,  -0.0031875
,,,3.46000005e-008,-0.003195313
,,,3.48000005e-008,-0.003039063
,,,3.50000005e-008,-0.002898438
,,,3.52000005e-008,   -0.002875
,,,3.54000005e-008,-0.002890625
,,,3.56000005e-008,-0.002976563
,,,3.58000005e-008,-0.003078125
,,,3.60000005e-008,-0.003148438
,,,3.62000005e-008,-0.003046875
,,,3.64000005e-008,-0.002820313
,,,3.66000005e-008,-0.002789063
,,,3.68000005e-008, -0.00278125
,,,3.70000005e-008,-0.002789063
,,,3.72000005e-008,    -0.00275
,,,3.74000005e-008,-0.002773438
,,,3.76000005e-008,-0.002859375
,,,3.78000005e-008, -0.00303125
,,,3.80000005e-008,-0.003195313
,,,3.82000005e-008,-0.003148438
,,,3.84000005e-008,-0.003046875
,,,3.86000005e-008,-0.002804688
,,,3.88000005e-008, -0.00271875
,,,3.90000005e-008,-0.002835938
,,,3.92000005e-008,-0.002984375
,,,3.94000005e-008,-0.003054688
,,,3.96000005e-008,-0.002960938
,,,3.98000005e-008,-0.002835938
,,,4.00000005e-008,-0.002757813
,,,4.02000005e-008,-0.002734375
,,,4.04000005e-008,-0.002773438
,,,4.06000005e-008,-0.002835938
,,,4.08000005e-008,-0.002882813
,,,4.10000005e-008,-0.002765625
,,,4.12000006e-008,-0.002664063
,,,4.14000006e-008,-0.002640625
,,,4.16000006e-008, -0.00278125
,,,4.18000006e-008, -0.00290625
,,,4.20000006e-008,-0.002921875
,,,4.22000006e-008,-0.002867188
,,,4.24000006e-008,-0.002953125
,,,4.26000006e-008,-0.002960938
,,,4.28000006e-008,-0.002976563
,,,4.30000006e-008,-0.002914063
,,,4.32000006e-008,-0.002851563
,,,4.34000006e-008, -0.00284375
,,,4.36000006e-008,-0.002859375
,,,4.38000006e-008,-0.002859375
,,,4.40000006e-008, -0.00290625
,,,4.42000006e-008,-0.002898438
,,,4.44000006e-008,-0.002890625
,,,4.46000006e-008,-0.002851563
,,,4.48000006e-008, -0.00284375
,,,4.50000006e-008,-0.002867188
,,,4.52000006e-008,-0.002796875
,,,4.54000006e-008,-0.002765625
,,,4.56000006e-008,-0.002703125
,,,4.58000006e-008,-0.002757813
,,,4.60000006e-008, -0.00284375
,,,4.62000006e-008,-0.002921875
,,,4.64000006e-008,   -0.002875
,,,4.66000006e-008,-0.002914063
,,,4.68000006e-008,-0.002953125
,,,4.70000006e-008,-0.003015625
,,,4.72000006e-008,-0.002945313
,,,4.74000006e-008,-0.002828125
,,,4.76000006e-008,-0.002703125
,,,4.78000006e-008,-0.002773438
,,,4.80000006e-008,-0.002804688
,,,4.82000006e-008,-0.002820313
,,,4.84000006e-008,-0.002804688
,,,4.86000006e-008,-0.002726563
,,,4.88000007e-008,-0.002640625
,,,4.90000007e-008,-0.002703125
,,,4.92000007e-008, -0.00284375
,,,4.94000007e-008,-0.002929688
,,,4.96000007e-008,-0.002835938
,,,4.98000007e-008,-0.002726563
,,,5.00000007e-008,-0.002710938
,,,5.02000007e-008,-0.002804688
,,,5.04000007e-008,  -0.0028125
,,,5.06000007e-008,-0.002796875
,,,5.08000007e-008,-0.002664063
,,,5.10000007e-008,-0.002710938
,,,5.12000007e-008,-0.002710938
,,,5.14000007e-008,-0.002664063
,,,5.16000007e-008,  -0.0026875
,,,5.18000007e-008,    -0.00275
,,,5.20000007e-008,-0.002765625
,,,5.22000007e-008,-0.002796875
,,,5.24000007e-008,-0.002773438
,,,5.26000007e-008,-0.002789063
,,,5.28000007e-008,-0.002789063
,,,5.30000007e-008,-0.002867188
,,,5.32000007e-008,  -0.0028125
,,,5.34000007e-008,-0.002695313
,,,5.36000007e-008,-0.002640625
,,,5.38000007e-008,-0.002671875
,,,5.40000007e-008, -0.00271875
,,,5.42000007e-008, -0.00265625
,,,5.44000007e-008,  -0.0025625
,,,5.46000007e-008,   -0.002625
,,,5.48000007e-008,-0.002710938
,,,5.50000007e-008,  -0.0026875
,,,5.52000007e-008,-0.002804688
,,,5.54000007e-008,-0.002890625
,,,5.56000007e-008,-0.002882813
,,,5.58000007e-008,-0.002664063
,,,5.60000007e-008,  -0.0025625
,,,5.62000008e-008,-0.002640625
,,,5.64000008e-008,-0.002835938
,,,5.66000008e-008,-0.002921875
,,,5.68000008e-008,-0.002882813
,,,5.70000008e-008,-0.002757813
,,,5.72000008e-008,-0.002640625
,,,5.74000008e-008,-0.002671875
,,,5.76000008e-008,  -0.0028125
,,,5.78000008e-008,-0.002804688
,,,5.80000008e-008, -0.00278125
,,,5.82000008e-008,-0.002765625
,,,5.84000008e-008,-0.002773438
,,,5.86000008e-008, -0.00271875
,,,5.88000008e-008, -0.00271875
,,,5.90000008e-008,-0.002664063
,,,5.92000008e-008,-0.002703125
,,,5.94000008e-008,-0.002664063
,,,5.96000008e-008,-0.002710938
,,,5.98000008e-008,-0.002734375
,,,6.00000008e-008,-0.002882813
,,,6.02000008e-008,-0.002921875
,,,6.04000008e-008,-0.002890625
,,,6.06000008e-008,    -0.00275
,,,6.08000008e-008,-0.002695313
,,,6.10000008e-008, -0.00278125
,,,6.12000008e-008,-0.002835938
,,,6.14000008e-008,    -0.00275
,,,6.16000008e-008,-0.002664063
,,,6.18000008e-008,-0.002671875
,,,6.20000008e-008, -0.00284375
,,,6.22000008e-008,-0.002867188
,,,6.24000008e-008,-0.002859375
,,,6.26000008e-008,  -0.0026875
,,,6.28000008e-008,-0.002609375
,,,6.30000008e-008,-0.002671875
,,,6.32000008e-008,-0.002820313
,,,6.34000008e-008,  -0.0029375
,,,6.36000008e-008,-0.003015625
,,,6.38000009e-008,-0.002890625
,,,6.40000009e-008,-0.002757813
,,,6.42000009e-008,  -0.0025625
,,,6.44000009e-008,-0.002554688
,,,6.46000009e-008, -0.00265625
,,,6.48000009e-008,   -0.002875
,,,6.50000009e-008, -0.00296875
,,,6.52000009e-008,-0.002984375
,,,6.54000009e-008,-0.002960938
,,,6.56000009e-008, -0.00296875
,,,6.58000009e-008,-0.002835938
,,,6.60000009e-008,-0.002804688
,,,6.62000009e-008,-0.002828125
,,,6.64000009e-008,-0.002921875
,,,6.66000009e-008,-0.002914063
,,,6.68000009e-008,-0.002890625
,,,6.70000009e-008,  -0.0028125
,,,6.72000009e-008,-0.002671875
,,,6.74000009e-008,-0.002609375
,,,6.76000009e-008,-0.002765625
,,,6.78000009e-008,-0.003007813
,,,6.80000009e-008, -0.00303125
,,,6.82000009e-008,   -0.002875
,,,6.84000009e-008,-0.002804688
,,,6.86000009e-008,-0.002835938
,,,6.88000009e-008,-0.002921875
,,,6.90000009e-008,-0.002914063
,,,6.92000009e-008,-0.002867188
,,,6.94000009e-008, -0.00284375
,,,6.96000009e-008,  -0.0028125
,,,6.98000009e-008,-0.002804688
,,,7.00000009e-008,-0.002742188
,,,7.02000009e-008,-0.002828125
,,,7.04000009e-008,-0.002859375
,,,7.06000009e-008,-0.002867188
,,,7.08000009e-008,   -0.002875
,,,7.10000009e-008,-0.002796875
,,,7.1200001e-008,  -0.0028125
,,,7.1400001e-008, -0.00278125
,,,7.1600001e-008,-0.002703125
,,,7.1800001e-008,-0.002640625
,,,7.2000001e-008, -0.00271875
,,,7.2200001e-008,-0.002742188
,,,7.2400001e-008,-0.002695313
,,,7.2600001e-008,-0.002679688
,,,7.2800001e-008,-0.002757813
,,,7.3000001e-008,-0.002882813
,,,7.3200001e-008,-0.002992188
,,,7.3400001e-008,-0.002921875
,,,7.3600001e-008,-0.002859375
,,,7.3800001e-008,  -0.0026875
,,,7.4000001e-008,-0.002617188
,,,7.4200001e-008,-0.002632813
,,,7.4400001e-008,-0.002734375
,,,7.4600001e-008,-0.002796875
,,,7.4800001e-008,-0.002773438
,,,7.5000001e-008,-0.002789063
,,,7.5200001e-008,-0.002726563
,,,7.5400001e-008, -0.00271875
,,,7.5600001e-008,-0.002796875
,,,7.5800001e-008,-0.002921875
,,,7.6000001e-008,-0.002984375
,,,7.6200001e-008,   -0.002875
,,,7.6400001e-008,-0.002757813
,,,7.6600001e-008,  -0.0028125
,,,7.6800001e-008,-0.002914063
,,,7.7000001e-008,-0.002828125
,,,7.7200001e-008,-0.002765625
,,,7.7400001e-008, -0.00278125
,,,7.7600001e-008,-0.002890625
,,,7.7800001e-008,-0.002859375
,,,7.8000001e-008,-0.002796875
,,,7.8200001e-008,    -0.00275
,,,7.8400001e-008,-0.002898438
,,,7.8600001e-008,-0.003015625
,,,7.88000011e-008,-0.003078125
,,,7.90000011e-008,  -0.0029375
,,,7.92000011e-008,-0.002765625
,,,7.94000011e-008,-0.002695313
,,,7.96000011e-008, -0.00284375
,,,7.98000011e-008,-0.002960938
,,,8.00000011e-008,-0.003054688
,,,8.02000011e-008,-0.002976563
,,,8.04000011e-008,-0.002953125
,,,8.06000011e-008,-0.002859375
,,,8.08000011e-008,-0.002804688
,,,8.10000011e-008,-0.002859375
,,,8.12000011e-008,-0.002960938
,,,8.14000011e-008,-0.002921875
,,,8.16000011e-008,-0.002882813
,,,8.18000011e-008,-0.002890625
,,,8.20000011e-008,-0.003015625
,,,8.22000011e-008, -0.00303125
,,,8.24000011e-008, -0.00303125
,,,8.26000011e-008,-0.003039063
,,,8.28000011e-008,-0.003023438
,,,8.30000011e-008,-0.002890625
,,,8.32000011e-008, -0.00284375
,,,8.34000011e-008,-0.002882813
,,,8.36000011e-008,-0.002921875
,,,8.38000011e-008,-0.002929688
,,,8.40000011e-008,-0.003015625
,,,8.42000011e-008,-0.003070313
,,,8.44000011e-008,-0.002984375
,,,8.46000011e-008,   -0.002875
,,,8.48000011e-008,-0.002890625
,,,8.50000011e-008,-0.002945313
,,,8.52000011e-008,-0.003015625
,,,8.54000011e-008,-0.002914063
,,,8.56000011e-008,-0.002921875
,,,8.58000011e-008,-0.002960938
,,,8.60000011e-008,-0.003007813
,,,8.62000012e-008, -0.00296875
,,,8.64000012e-008, -0.00296875
,,,8.66000012e-008,      -0.003
,,,8.68000012e-008,-0.003046875
,,,8.70000012e-008,-0.003007813
,,,8.72000012e-008, -0.00303125
,,,8.74000012e-008,-0.003015625
,,,8.76000012e-008,-0.002914063
,,,8.78000012e-008,-0.002835938
,,,8.80000012e-008,-0.002851563
,,,8.82000012e-008, -0.00284375
,,,8.84000012e-008,-0.002992188
,,,8.86000012e-008,-0.003054688
,,,8.88000012e-008,-0.003078125
,,,8.90000012e-008,-0.003070313
,,,8.92000012e-008, -0.00303125
,,,8.94000012e-008,-0.002984375
,,,8.96000012e-008,  -0.0029375
,,,8.98000012e-008,-0.003007813
,,,9.00000012e-008,-0.003054688
,,,9.02000012e-008, -0.00309375
,,,9.04000012e-008,  -0.0030625
,,,9.06000012e-008,-0.003039063
,,,9.08000012e-008,      -0.003
,,,9.10000012e-008,-0.002976563
,,,9.12000012e-008,      -0.003
,,,9.14000012e-008,-0.002984375
,,,9.16000012e-008,-0.002976563
,,,9.18000012e-008,-0.003007813
,,,9.20000012e-008, -0.00309375
,,,9.22000012e-008,-0.003132813
,,,9.24000012e-008, -0.00315625
,,,9.26000012e-008,-0.003164063
,,,9.28000012e-008,-0.003257813
,,,9.30000012e-008,-0.003171875
,,,9.32000012e-008, -0.00303125
,,,9.34000012e-008, -0.00309375
,,,9.36000012e-008,-0.003179688
,,,9.38000013e-008,-0.003203125
,,,9.40000013e-008,-0.003039063
,,,9.42000013e-008,-0.002953125
,,,9.44000013e-008,-0.002960938
,,,9.46000013e-008,-0.002976563
,,,9.48000013e-008,-0.003015625
,,,9.50000013e-008,-0.003085938
,,,9.52000013e-008,-0.003195313
,,,9.54000013e-008,-0.003226563
,,,9.56000013e-008,-0.003179688
,,,9.58000013e-008,-0.003039063
,,,9.60000013e-008,-0.002953125
,,,9.62000013e-008,-0.002984375
,,,9.64000013e-008, -0.00309375
,,,9.66000013e-008,-0.003117188
,,,9.68000013e-008,-0.003164063
,,,9.70000013e-008,-0.003132813
,,,9.72000013e-008,-0.003039063
,,,9.74000013e-008,      -0.003
,,,9.76000013e-008,-0.003039063
,,,9.78000013e-008,-0.003101563
,,,9.80000013e-008,-0.003039063
,,,9.82000013e-008,-0.002984375
,,,9.84000013e-008,-0.003046875
,,,9.86000013e-008,-0.003039063
,,,9.88000013e-008, -0.00309375
,,,9.90000013e-008,-0.003164063
,,,9.92000013e-008,-0.003148438
,,,9.94000013e-008,   -0.003125
,,,9.96000013e-008, -0.00303125
,,,9.98000013e-008,-0.003023438
,,,1.00000001e-007,-0.003023438
,,,1.00200001e-007, -0.00296875
,,,1.00400001e-007,-0.002960938
,,,1.00600001e-007,  -0.0030625
,,,1.00800001e-007,-0.003195313
,,,1.01000001e-007,-0.003234375
,,,1.01200001e-007, -0.00315625
,,,1.01400001e-007,-0.003101563
,,,1.01600001e-007,-0.003046875
,,,1.01800001e-007,-0.003085938
,,,1.02000001e-007, -0.00321875
,,,1.02200001e-007,-0.003414063
,,,1.02400001e-007,-0.003476563
,,,1.02600001e-007,-0.003429688
,,,1.02800001e-007,-0.003328125
,,,1.03000001e-007,-0.003210938
,,,1.03200001e-007,  -0.0031875
,,,1.03400001e-007,-0.003179688
,,,1.03600001e-007,-0.003296875
,,,1.03800001e-007,-0.003367188
,,,1.04000001e-007,-0.003359375
,,,1.04200001e-007,-0.003320313
,,,1.04400001e-007,-0.003328125
,,,1.04600001e-007,-0.003390625
,,,1.04800001e-007,-0.003453125
,,,1.05000001e-007,  -0.0034375
,,,1.05200001e-007,-0.003351563
,,,1.05400001e-007,-0.003359375
,,,1.05600001e-007,-0.003476563
,,,1.05800001e-007,-0.003476563
,,,1.06000001e-007,-0.003421875
,,,1.06200001e-007,   -0.003375
,,,1.06400001e-007,-0.003398438
,,,1.06600001e-007,-0.003367188
,,,1.06800001e-007,-0.003367188
,,,1.07000001e-007,  -0.0034375
,,,1.07200001e-007,-0.003453125
,,,1.07400001e-007, -0.00346875
,,,1.07600001e-007,-0.003429688
,,,1.07800001e-007,  -0.0035625
,,,1.08000001e-007,   -0.003625
,,,1.08200001e-007,-0.003617188
,,,1.08400001e-007,-0.003585938
,,,1.08600001e-007,-0.003515625
,,,1.08800001e-007,-0.003445313
,,,1.09000001e-007,-0.003414063
,,,1.09200001e-007,-0.003515625
,,,1.09400001e-007,-0.003578125
,,,1.09600001e-007,-0.003585938
,,,1.09800001e-007,     -0.0035
,,,1.10000001e-007,-0.003476563
,,,1.10200001e-007,-0.003460938
,,,1.10400001e-007, -0.00353125
,,,1.10600001e-007,-0.003515625
,,,1.10800001e-007,-0.003539063
,,,1.11000001e-007,-0.003578125
,,,1.11200001e-007,   -0.003625
,,,1.11400001e-007,  -0.0036875
,,,1.11600001e-007,-0.003664063
,,,1.11800001e-007,-0.003554688
,,,1.12000001e-007,-0.003570313
,,,1.12200001e-007, -0.00365625
,,,1.12400002e-007,-0.003734375
,,,1.12600002e-007,-0.003679688
,,,1.12800002e-007,-0.003632813
,,,1.13000002e-007,-0.003726563
,,,1.13200002e-007, -0.00378125
,,,1.13400002e-007,-0.003804688
,,,1.13600002e-007,-0.003804688
,,,1.13800002e-007,    -0.00375
,,,1.14000002e-007,-0.003664063
,,,1.14200002e-007,-0.003617188
,,,1.14400002e-007,-0.003671875
,,,1.14600002e-007,-0.003789063
,,,1.14800002e-007,-0.003820313
,,,1.15000002e-007,-0.003742188
,,,1.15200002e-007,-0.003640625
,,,1.15400002e-007,-0.003578125
,,,1.15600002e-007, -0.00365625
,,,1.15800002e-007,  -0.0038125
,,,1.16000002e-007, -0.00384375
,,,1.16200002e-007,-0.003726563
,,,1.16400002e-007,-0.003703125
,,,1.16600002e-007,-0.003757813
,,,1.16800002e-007,-0.003828125
,,,1.17000002e-007,-0.003851563
,,,1.17200002e-007, -0.00384375
,,,1.17400002e-007,-0.003867188
,,,1.17600002e-007, -0.00390625
,,,1.17800002e-007,-0.003757813
,,,1.18000002e-007, -0.00371875
,,,1.18200002e-007,-0.003710938
,,,1.18400002e-007,-0.003773438
,,,1.18600002e-007,-0.003835938
,,,1.18800002e-007,-0.003820313
,,,1.19000002e-007,-0.003742188
,,,1.19200002e-007,-0.003703125
,,,1.19400002e-007,-0.003804688
,,,1.19600002e-007, -0.00396875
,,,1.19800002e-007,-0.004101563
,,,1.20000002e-007, -0.00409375
,,,1.20200002e-007, -0.00403125
,,,1.20400002e-007,-0.003945313
,,,1.20600002e-007,   -0.003875
,,,1.20800002e-007,-0.003914063
,,,1.21000002e-007,-0.003929688
,,,1.21200002e-007,-0.003921875
,,,1.21400002e-007, -0.00384375
,,,1.21600002e-007,-0.003890625
,,,1.21800002e-007,-0.003898438
,,,1.22000002e-007,-0.003851563
,,,1.22200002e-007,-0.003765625
,,,1.22400002e-007,-0.003757813
,,,1.22600002e-007,-0.003804688
,,,1.22800002e-007,-0.003835938
,,,1.23000002e-007,-0.003859375
,,,1.23200002e-007,-0.003953125
,,,1.23400002e-007,-0.004007813
,,,1.23600002e-007,-0.004085938
,,,1.23800002e-007,  -0.0041875
,,,1.24000002e-007,-0.004203125
,,,1.24200002e-007,-0.004179688
,,,1.24400002e-007,-0.004015625
,,,1.24600002e-007,-0.003859375
,,,1.24800002e-007,   -0.003875
,,,1.25000002e-007,  -0.0039375
,,,1.25200002e-007,-0.003984375
,,,1.25400002e-007,  -0.0040625
,,,1.25600002e-007,-0.004007813
,,,1.25800002e-007,-0.003992188
,,,1.26000002e-007,-0.004078125
,,,1.26200002e-007,-0.004234375
,,,1.26400002e-007,-0.004359375
,,,1.26600002e-007,-0.004367188
,,,1.26800002e-007,-0.004289063
,,,1.27000002e-007,-0.004210938
,,,1.27200002e-007,-0.004226563
,,,1.27400002e-007,-0.004203125
,,,1.27600002e-007,-0.004179688
,,,1.27800002e-007,-0.004164063
,,,1.28000002e-007,  -0.0041875
,,,1.28200002e-007,-0.004273438
,,,1.28400002e-007,-0.004328125
,,,1.28600002e-007,-0.004320313
,,,1.28800002e-007,    -0.00425
,,,1.29000002e-007,-0.004148438
,,,1.29200002e-007,-0.004195313
,,,1.29400002e-007,-0.004242188
,,,1.29600002e-007,-0.004367188
,,,1.29800002e-007,-0.004351563
,,,1.30000002e-007,-0.004390625
,,,1.30200002e-007,-0.004492188
,,,1.30400002e-007,-0.004460938
,,,1.30600002e-007,-0.004382813
,,,1.30800002e-007,  -0.0043125
,,,1.31000002e-007,-0.004398438
,,,1.31200002e-007,-0.004484375
,,,1.31400002e-007, -0.00459375
,,,1.31600002e-007,-0.004570313
,,,1.31800002e-007,-0.004476563
,,,1.32000002e-007,-0.004429688
,,,1.32200002e-007,-0.004320313
,,,1.32400002e-007,-0.004296875
,,,1.32600002e-007,-0.004320313
,,,1.32800002e-007,-0.004414063
,,,1.33000002e-007,-0.004429688
,,,1.33200002e-007,-0.004515625
,,,1.33400002e-007, -0.00453125
,,,1.33600002e-007,-0.004578125
,,,1.33800002e-007,-0.004476563
,,,1.34000002e-007,-0.004476563
,,,1.34200002e-007,-0.004585938
,,,1.34400002e-007,-0.004679688
,,,1.34600002e-007,-0.004539063
,,,1.34800002e-007,  -0.0044375
,,,1.35000002e-007,-0.004382813
,,,1.35200002e-007,-0.004492188
,,,1.35400002e-007,-0.004460938
,,,1.35600002e-007,-0.004453125
,,,1.35800002e-007,     -0.0045
,,,1.36000002e-007,-0.004554688
,,,1.36200002e-007, -0.00453125
,,,1.36400002e-007, -0.00453125
,,,1.36600002e-007,-0.004515625
,,,1.36800002e-007, -0.00465625
,,,1.37000002e-007,-0.004703125
,,,1.37200002e-007,-0.004617188
,,,1.37400002e-007,     -0.0045
,,,1.37600002e-007,-0.004492188
,,,1.37800002e-007,-0.004632813
,,,1.38000002e-007,-0.004671875
,,,1.38200002e-007,-0.004640625
,,,1.38400002e-007, -0.00453125
,,,1.38600002e-007,-0.004515625
,,,1.38800002e-007,-0.004570313
,,,1.39000002e-007,-0.004585938
,,,1.39200002e-007,-0.004640625
,,,1.39400002e-007,-0.004609375
,,,1.39600002e-007,-0.004578125
,,,1.39800002e-007,-0.004523438
,,,1.40000002e-007,-0.004523438
,,,1.40200002e-007,-0.004601563
,,,1.40400002e-007, -0.00471875
,,,1.40600002e-007,-0.004828125
,,,1.40800002e-007,-0.004921875
,,,1.41000002e-007,-0.004914063
,,,1.41200002e-007,   -0.004875
,,,1.41400002e-007,-0.004890625
,,,1.41600002e-007, -0.00484375
,,,1.41800002e-007,-0.004851563
,,,1.42000002e-007,-0.004929688
,,,1.42200002e-007,-0.005039063
,,,1.42400002e-007,-0.005109375
,,,1.42600002e-007,-0.005140625
,,,1.42800002e-007,  -0.0050625
,,,1.43000002e-007,-0.004921875
,,,1.43200002e-007, -0.00490625
,,,1.43400002e-007,-0.004921875
,,,1.43600002e-007,   -0.004875
,,,1.43800002e-007,-0.004859375
,,,1.44000002e-007,-0.004835938
,,,1.44200002e-007,-0.004773438
,,,1.44400002e-007,-0.004765625
,,,1.44600002e-007,-0.004835938
,,,1.44800002e-007,-0.004992188
,,,1.45000002e-007,-0.005023438
,,,1.45200002e-007,  -0.0050625
,,,1.45400002e-007,-0.005078125
,,,1.45600002e-007,-0.005101563
,,,1.45800002e-007,-0.005085938
,,,1.46000002e-007,-0.005046875
,,,1.46200002e-007,  -0.0050625
,,,1.46400002e-007,-0.005085938
,,,1.46600002e-007,-0.005109375
,,,1.46800002e-007,-0.005132813
,,,1.47000002e-007,   -0.005125
,,,1.47200002e-007,-0.005132813
,,,1.47400002e-007,-0.005179688
,,,1.47600002e-007,-0.005179688
,,,1.47800002e-007,-0.005171875
,,,1.48000002e-007,-0.005023438
,,,1.48200002e-007,-0.005023438
,,,1.48400002e-007,-0.005109375
,,,1.48600002e-007,-0.005179688
,,,1.48800002e-007,-0.005171875
,,,1.49000002e-007,-0.005164063
,,,1.49200002e-007,-0.005132813
,,,1.49400002e-007,-0.005132813
,,,1.49600002e-007,-0.005109375
,,,1.49800002e-007,-0.005132813
,,,1.50000002e-007,-0.005257813
,,,1.50200002e-007,-0.005367188
,,,1.50400002e-007,   -0.005375
,,,1.50600002e-007,-0.005273438
,,,1.50800002e-007,-0.005234375
,,,1.51000002e-007,-0.005304688
,,,1.51200002e-007,-0.005398438
,,,1.51400002e-007,-0.005414063
,,,1.51600002e-007,-0.005445313
,,,1.51800002e-007,-0.005414063
,,,1.52000002e-007,-0.005414063
,,,1.52200002e-007,-0.005351563
,,,1.52400002e-007,  -0.0053125
,,,1.52600002e-007,-0.005234375
,,,1.52800002e-007,-0.005320313
,,,1.53000002e-007, -0.00546875
,,,1.53200002e-007,-0.005523438
,,,1.53400002e-007,-0.005507813
,,,1.53600002e-007,  -0.0054375
,,,1.53800002e-007,-0.005390625
,,,1.54000002e-007,-0.005546875
,,,1.54200002e-007, -0.00571875
,,,1.54400002e-007,    -0.00575
,,,1.54600002e-007, -0.00565625
,,,1.54800002e-007,-0.005539063
,,,1.55000002e-007,-0.005492188
,,,1.55200002e-007,-0.005492188
,,,1.55400002e-007,-0.005507813
,,,1.55600002e-007,     -0.0055
,,,1.55800002e-007,-0.005484375
,,,1.56000002e-007,-0.005554688
,,,1.56200002e-007,-0.005664063
,,,1.56400002e-007,-0.005640625
,,,1.56600002e-007,-0.005546875
,,,1.56800002e-007,-0.005546875
,,,1.57000002e-007,-0.005632813
,,,1.57200002e-007,-0.005734375
,,,1.57400002e-007,-0.005804688
,,,1.57600002e-007,-0.005796875
,,,1.57800002e-007,-0.005804688
,,,1.58000002e-007,-0.005640625
,,,1.58200002e-007,-0.005515625
,,,1.58400002e-007,-0.005382813
,,,1.58600002e-007,-0.005460938
,,,1.58800002e-007,-0.005585938
,,,1.59000002e-007,-0.005734375
,,,1.59200002e-007,-0.005765625
,,,1.59400002e-007,-0.005796875
,,,1.59600002e-007,-0.005789063
,,,1.59800002e-007,-0.005703125
,,,1.60000002e-007, -0.00559375
,,,1.60200002e-007, -0.00565625
,,,1.60400002e-007, -0.00578125
,,,1.60600002e-007, -0.00584375
,,,1.60800002e-007,-0.005695313
,,,1.61000002e-007, -0.00559375
,,,1.61200002e-007,  -0.0056875
,,,1.61400002e-007,  -0.0056875
,,,1.61600002e-007,-0.005679688
,,,1.61800002e-007, -0.00565625
,,,1.62000002e-007,  -0.0058125
,,,1.62200002e-007,-0.005898438
,,,1.62400002e-007,-0.005804688
,,,1.62600002e-007,    -0.00575
,,,1.62800002e-007,-0.005820313
,,,1.63000002e-007,-0.005929688
,,,1.63200002e-007,-0.005851563
,,,1.63400002e-007,-0.005734375
,,,1.63600002e-007,-0.005726563
,,,1.63800002e-007,-0.005835938
,,,1.64000002e-007,-0.005867188
,,,1.64200002e-007,-0.005890625
,,,1.64400002e-007,-0.005890625
