,,,-0.000130463996,    -0.10125
,,,-0.000130455996, -0.09906249
,,,-0.000130447996, -0.09249999
,,,-0.000130439996,  -0.1004687
,,,-0.000130431996,    -0.10125
,,,-0.000130423996, -0.09312499
,,,-0.000130415996, -0.09640624
,,,-0.000130407996, -0.09843749
,,,-0.000130399996,  -0.1023437
,,,-0.000130391996, -0.09624999
,,,-0.000130383996, -0.09828124
,,,-0.000130375996, -0.09812499
,,,-0.000130367996, -0.09703124
,,,-0.000130359996,  -0.1003125
,,,-0.000130351996, -0.09890624
,,,-0.000130343996, -0.09281249
,,,-0.000130335996,    -0.10125
,,,-0.000130327996, -0.09671874
,,,-0.000130319996,    -0.10125
,,,-0.000130311996, -0.09671874
,,,-0.000130303996,  -0.1039062
,,,-0.000130295996, -0.09828124
,,,-0.000130287996, -0.09437499
,,,-0.000130279996,  -0.1014062
,,,-0.000130271996,  -0.1020312
,,,-0.000130263996, -0.09687499
,,,-0.000130255996, -0.09640624
,,,-0.000130247996, -0.09843749
,,,-0.000130239996, -0.09781249
,,,-0.000130231996, -0.09718749
,,,-0.000130223996, -0.09640624
,,,-0.000130215996, -0.09999999
,,,-0.000130207996,  -0.1042187
,,,-0.000130199996, -0.09781249
,,,-0.000130191996,  -0.1007812
,,,-0.000130183996,  -0.1042187
,,,-0.000130175996,     -0.1025
,,,-0.000130167996, -0.09734374
,,,-0.000130159996,  -0.1003125
,,,-0.000130151996, -0.09999999
,,,-0.000130143996, -0.09890624
,,,-0.000130135996,  -0.1032812
,,,-0.000130127996,  -0.1015625
,,,-0.000130119996, -0.09874999
,,,-0.000130111996, -0.09624999
,,,-0.000130103996,   -0.103125
,,,-0.000130095996,   -0.104375
,,,-0.000130087996,  -0.1020312
,,,-0.000130079996,    -0.10125
,,,-0.000130071996,  -0.1009375
,,,-0.000130063996,   -0.104375
,,,-0.000130055996,  -0.1051562
,,,-0.000130047996, -0.09874999
,,,-0.000130039996,  -0.1046875
,,,-0.000130031996,  -0.1040625
,,,-0.000130023996,   -0.103125
,,,-0.000130015996,  -0.1034375
,,,-0.000130007996, -0.09921874
,,,-0.000129999996,  -0.1059375
,,,-0.000129991996,   -0.101875
,,,-0.000129983996,  -0.1082812
,,,-0.000129975996,  -0.1085937
,,,-0.000129967996,      -0.105
,,,-0.000129959996,  -0.1095312
,,,-0.000129951996,  -0.1057812
,,,-0.000129943996,  -0.1084375
,,,-0.000129935996,  -0.1053125
,,,-0.000129927996,  -0.1082812
,,,-0.000129919996,  -0.1053125
,,,-0.000129911996,     -0.1075
,,,-0.000129903996,  -0.1082812
,,,-0.000129895996,  -0.1082812
,,,-0.000129887996,  -0.1079687
,,,-0.000129879996,  -0.1090625
,,,-0.000129871996,   -0.111875
,,,-0.000129863996,  -0.1078125
,,,-0.000129855996,  -0.1134375
,,,-0.000129847996,    -0.11125
,,,-0.000129839996,   -0.108125
,,,-0.000129831996,  -0.1117187
,,,-0.000129823996,  -0.1082812
,,,-0.000129815996,  -0.1089062
,,,-0.000129807996,  -0.1132812
,,,-0.000129799996,  -0.1114062
,,,-0.000129791996,  -0.1134375
,,,-0.000129783996,  -0.1084375
,,,-0.000129775996,  -0.1084375
,,,-0.000129767996,     -0.1075
,,,-0.000129759996,   -0.106875
,,,-0.000129751996,  -0.1129687
,,,-0.000129743996,  -0.1184375
,,,-0.000129735996,  -0.1085937
,,,-0.000129727996,  -0.1145312
,,,-0.000129719996,  -0.1164062
,,,-0.000129711996,  -0.1160937
,,,-0.000129703996,  -0.1126562
,,,-0.000129695996,  -0.1115625
,,,-0.000129687996,  -0.1123437
,,,-0.000129679996,  -0.1142187
,,,-0.000129671996,  -0.1164062
,,,-0.000129663996,  -0.1165625
,,,-0.000129655996,  -0.1153125
,,,-0.000129647996,     -0.1175
,,,-0.000129639996,   -0.115625
,,,-0.000129631996,  -0.1184375
,,,-0.000129623996,     -0.1175
,,,-0.000129615996,  -0.1192187
,,,-0.000129607996,   -0.115625
,,,-0.000129599996,  -0.1164062
,,,-0.000129591996,  -0.1192187
,,,-0.000129583996,  -0.1209375
,,,-0.000129575996,  -0.1189062
,,,-0.000129567996,  -0.1179687
,,,-0.000129559996,  -0.1182812
,,,-0.000129551996,    -0.11875
,,,-0.000129543996,  -0.1190625
,,,-0.000129535996,  -0.1184375
,,,-0.000129527996,   -0.123125
,,,-0.000129519996,  -0.1273437
,,,-0.000129511996,  -0.1171875
,,,-0.000129503996,  -0.1201562
,,,-0.000129495996,  -0.1234375
,,,-0.000129487996,  -0.1254687
,,,-0.000129479996,  -0.1251562
,,,-0.000129471996,  -0.1254687
,,,-0.000129463996,  -0.1253125
,,,-0.000129455996,  -0.1223437
,,,-0.000129447996,  -0.1257812
,,,-0.000129439996,  -0.1292187
,,,-0.000129431996,      -0.125
,,,-0.000129423996,  -0.1320312
,,,-0.000129415996,  -0.1242187
,,,-0.000129407996,  -0.1301562
,,,-0.000129399996,  -0.1310937
,,,-0.000129391996,   -0.130625
,,,-0.000129383996,  -0.1292187
,,,-0.000129375996,  -0.1279687
,,,-0.000129367996,  -0.1278125
,,,-0.000129359996,    -0.13125
,,,-0.000129351996,  -0.1310937
,,,-0.000129343996,  -0.1323437
,,,-0.000129335996,  -0.1320312
,,,-0.000129327996,  -0.1251562
,,,-0.000129319996,  -0.1304687
,,,-0.000129311996,  -0.1298437
,,,-0.000129303996,  -0.1321875
,,,-0.000129295996,  -0.1335937
,,,-0.000129287996,  -0.1334375
,,,-0.000129279996,  -0.1357812
,,,-0.000129271996,  -0.1329687
,,,-0.000129263996,  -0.1339062
,,,-0.000129255996,  -0.1340625
,,,-0.000129247996,  -0.1340625
,,,-0.000129239996,  -0.1384375
,,,-0.000129231996,  -0.1396875
,,,-0.000129223996,  -0.1353125
,,,-0.000129215996,     -0.1325
,,,-0.000129207996,   -0.136875
,,,-0.000129199996,  -0.1376562
,,,-0.000129191996,  -0.1420312
,,,-0.000129183996,   -0.140625
,,,-0.000129175996,  -0.1404687
,,,-0.000129167996,  -0.1348437
,,,-0.000129159996,  -0.1415625
,,,-0.000129151996,    -0.14125
,,,-0.000129143996,  -0.1415625
,,,-0.000129135996,  -0.1392187
,,,-0.000129127996,  -0.1396875
,,,-0.000129119996,  -0.1434375
,,,-0.000129111996,  -0.1415625
,,,-0.000129103996,     -0.1425
,,,-0.000129095996,  -0.1414062
,,,-0.000129087996,  -0.1426562
,,,-0.000129079996,  -0.1485937
,,,-0.000129071996,    -0.14625
,,,-0.000129063996,  -0.1479687
,,,-0.000129055996,  -0.1454687
,,,-0.000129047996,   -0.150625
,,,-0.000129039996,    -0.14625
,,,-0.000129031996,   -0.148125
,,,-0.000129023996,    -0.14875
,,,-0.000129015996,   -0.148125
,,,-0.000129007996,  -0.1514062
,,,-0.000128999996,  -0.1510937
,,,-0.000128991996,  -0.1542187
,,,-0.000128983996,  -0.1521875
,,,-0.000128975996,  -0.1523437
,,,-0.000128967996,  -0.1565625
,,,-0.000128959996,  -0.1548437
,,,-0.000128951996,  -0.1585937
,,,-0.000128943996,  -0.1529687
,,,-0.000128935996,  -0.1589062
,,,-0.000128927996,  -0.1521875
,,,-0.000128919996,  -0.1557812
,,,-0.000128911996,  -0.1595312
,,,-0.000128903996,  -0.1584375
,,,-0.000128895996,     -0.1575
,,,-0.000128887996,  -0.1607812
,,,-0.000128879996,  -0.1595312
,,,-0.000128871996,  -0.1617187
,,,-0.000128863996,  -0.1603125
,,,-0.000128855996,   -0.159375
,,,-0.000128847996,  -0.1623437
,,,-0.000128839996,  -0.1646875
,,,-0.000128831996,   -0.166875
,,,-0.000128823996,  -0.1651562
,,,-0.000128815996,  -0.1657812
,,,-0.000128807996,     -0.1625
,,,-0.000128799996,  -0.1610937
,,,-0.000128791996,  -0.1628125
,,,-0.000128783996,  -0.1642187
,,,-0.000128775996,  -0.1715625
,,,-0.000128767996,  -0.1678125
,,,-0.000128759996,  -0.1695312
,,,-0.000128751996,   -0.169375
,,,-0.000128743996,  -0.1710937
,,,-0.000128735996,   -0.171875
,,,-0.000128727996,  -0.1710937
,,,-0.000128719996,  -0.1779687
,,,-0.000128711996,  -0.1740625
,,,-0.000128703996,  -0.1696875
,,,-0.000128695996,   -0.174375
,,,-0.000128687996,  -0.1798437
,,,-0.000128679996,  -0.1782812
,,,-0.000128671996,  -0.1807812
,,,-0.000128663996,  -0.1740625
,,,-0.000128655996,  -0.1779687
,,,-0.000128647996,  -0.1796875
,,,-0.000128639996,  -0.1829687
,,,-0.000128631996,  -0.1779687
,,,-0.000128623996,     -0.1775
,,,-0.000128615996,  -0.1803125
,,,-0.000128607996,   -0.181875
,,,-0.000128599996,  -0.1839062
,,,-0.000128591996,   -0.183125
,,,-0.000128583996,  -0.1814062
,,,-0.000128575996,  -0.1826562
,,,-0.000128567996,  -0.1867187
,,,-0.000128559996,   -0.188125
,,,-0.000128551996,  -0.1859375
,,,-0.000128543996,  -0.1834375
,,,-0.000128535996,  -0.1876562
,,,-0.000128527996,  -0.1892187
,,,-0.000128519996,  -0.1895312
,,,-0.000128511996,  -0.1921875
,,,-0.000128503996,  -0.1920312
,,,-0.000128495996,  -0.1923437
,,,-0.000128487996,   -0.188125
,,,-0.000128479996,   -0.194375
,,,-0.000128471996,    -0.18875
,,,-0.000128463996,  -0.1945312
,,,-0.000128455996,  -0.1923437
,,,-0.000128447996,    -0.19625
,,,-0.000128439996,   -0.198125
,,,-0.000128431996,  -0.1976562
,,,-0.000128423996,  -0.2003125
,,,-0.000128415996,  -0.2017187
,,,-0.000128407996,  -0.1967187
,,,-0.000128399996,  -0.2064062
,,,-0.000128391996,  -0.2060937
,,,-0.000128383996,  -0.2042187
,,,-0.000128375996,  -0.2014062
,,,-0.000128367996,  -0.2001562
,,,-0.000128359996,  -0.2095312
,,,-0.000128351996,   -0.206875
,,,-0.000128343996,  -0.2046875
,,,-0.000128335996,  -0.2079687
,,,-0.000128327996,  -0.2115625
,,,-0.000128319996,      -0.215
,,,-0.000128311996,   -0.208125
,,,-0.000128303996,    -0.21125
,,,-0.000128295996,  -0.2160937
,,,-0.000128287996,  -0.2082812
,,,-0.000128279996,  -0.2134375
,,,-0.000128271996,    -0.21375
,,,-0.000128263996,  -0.2140625
,,,-0.000128255996,    -0.21625
,,,-0.000128247996,  -0.2159375
,,,-0.000128239996,  -0.2129687
,,,-0.000128231996,  -0.2217187
,,,-0.000128223996,  -0.2157812
,,,-0.000128215996,  -0.2203125
,,,-0.000128207996,  -0.2220312
,,,-0.000128199996,  -0.2239062
,,,-0.000128191996,  -0.2184375
,,,-0.000128183996,  -0.2270312
,,,-0.000128175996,  -0.2284375
,,,-0.000128167996,   -0.226875
,,,-0.000128159996,  -0.2234375
,,,-0.000128151996,    -0.22125
,,,-0.000128143996,   -0.231875
,,,-0.000128135996,   -0.223125
,,,-0.000128127996,   -0.225625
,,,-0.000128119996,   -0.230625
,,,-0.000128111996,  -0.2329687
,,,-0.000128103996,   -0.233125
,,,-0.000128095996,  -0.2289062
,,,-0.000128087996,  -0.2340625
,,,-0.000128079996,  -0.2326562
,,,-0.000128071996,  -0.2346875
,,,-0.000128063996,  -0.2359375
,,,-0.000128055996,   -0.236875
,,,-0.000128047996,  -0.2354687
,,,-0.000128039996,       -0.24
,,,-0.000128031996,  -0.2404687
,,,-0.000128023996,  -0.2409375
,,,-0.000128015996,     -0.2375
,,,-0.000128007996,  -0.2423437
,,,-0.000127999996,  -0.2432812
,,,-0.000127991996,   -0.241875
,,,-0.000127983996,  -0.2435937
,,,-0.000127975996,  -0.2407812
,,,-0.000127967996,  -0.2434375
,,,-0.000127959996,   -0.249375
,,,-0.000127951996,  -0.2453125
,,,-0.000127943996,  -0.2498437
,,,-0.000127935996,  -0.2526562
,,,-0.000127927996,  -0.2504687
,,,-0.000127919996,  -0.2485937
,,,-0.000127911996,  -0.2546875
,,,-0.000127903996,  -0.2539062
,,,-0.000127895996,  -0.2526562
,,,-0.000127887996,  -0.2539062
,,,-0.000127879996,  -0.2554687
,,,-0.000127871996,  -0.2565625
,,,-0.000127863996,   -0.254375
,,,-0.000127855996,  -0.2609375
,,,-0.000127847996,  -0.2642187
,,,-0.000127839996,  -0.2532812
,,,-0.000127831996,  -0.2567187
,,,-0.000127823996,  -0.2592187
,,,-0.000127815996,    -0.26125
,,,-0.000127807996,  -0.2646875
,,,-0.000127799996,  -0.2646875
,,,-0.000127791996,  -0.2642187
,,,-0.000127783996,  -0.2632812
,,,-0.000127775996,   -0.266875
,,,-0.000127767996,  -0.2653125
,,,-0.000127759996,  -0.2667187
,,,-0.000127751996,  -0.2707812
,,,-0.000127743996,  -0.2695312
,,,-0.000127735996,  -0.2709375
,,,-0.000127727996,  -0.2742187
,,,-0.000127719996,   -0.274375
,,,-0.000127711996,   -0.270625
,,,-0.000127703996,  -0.2751562
,,,-0.000127695996,  -0.2751562
,,,-0.000127687996,  -0.2754687
,,,-0.000127679996,  -0.2796875
,,,-0.000127671996,  -0.2803125
,,,-0.000127663996,  -0.2746875
,,,-0.000127655996,  -0.2828125
,,,-0.000127647996,     -0.2825
,,,-0.000127639996,  -0.2829687
,,,-0.000127631996,  -0.2840625
,,,-0.000127623996,  -0.2795312
,,,-0.000127615996,    -0.28875
,,,-0.000127607996,  -0.2839062
,,,-0.000127599996,  -0.2878125
,,,-0.000127591996,  -0.2871875
,,,-0.000127583996,  -0.2920312
,,,-0.000127575996,  -0.2871875
,,,-0.000127567996,     -0.2875
,,,-0.000127559996,  -0.2851562
,,,-0.000127551996,   -0.291875
,,,-0.000127543996,  -0.2978125
,,,-0.000127535996,    -0.29375
,,,-0.000127527996,  -0.2982812
,,,-0.000127519996,  -0.2948437
,,,-0.000127511996,  -0.2942187
,,,-0.000127503996,  -0.2982812
,,,-0.000127495996,  -0.3007812
,,,-0.000127487996,  -0.3004687
,,,-0.000127479996,  -0.3032812
,,,-0.000127471996,  -0.3015625
,,,-0.000127463996,    -0.30125
,,,-0.000127455996,  -0.3021875
,,,-0.000127447996,  -0.3073437
,,,-0.000127439996,  -0.3042187
,,,-0.000127431996,  -0.3051562
,,,-0.000127423996,  -0.3098437
,,,-0.000127415996,    -0.30375
,,,-0.000127407996,  -0.3064062
,,,-0.000127399996,   -0.305625
,,,-0.000127391996,   -0.308125
,,,-0.000127383996,  -0.3148437
,,,-0.000127375996,  -0.3126562
,,,-0.000127367996,  -0.3115625
,,,-0.000127359996,  -0.3171875
,,,-0.000127351996,   -0.313125
,,,-0.000127343996,  -0.3229687
,,,-0.000127335996,  -0.3146875
,,,-0.000127327996,  -0.3214062
,,,-0.000127319996,  -0.3171875
,,,-0.000127311996,   -0.320625
,,,-0.000127303996,  -0.3207812
,,,-0.000127295996,  -0.3184375
,,,-0.000127287996,     -0.3275
,,,-0.000127279996,  -0.3220312
,,,-0.000127271996,  -0.3246875
,,,-0.000127263996,     -0.3275
,,,-0.000127255996,  -0.3292187
,,,-0.000127247996,  -0.3278125
,,,-0.000127239996,  -0.3234375
,,,-0.000127231996,  -0.3279687
,,,-0.000127223996,  -0.3301562
,,,-0.000127215996,  -0.3353125
,,,-0.000127207996,  -0.3326562
,,,-0.000127199996,  -0.3271875
,,,-0.000127191996,   -0.336875
,,,-0.000127183996,     -0.3325
,,,-0.000127175996,  -0.3367187
,,,-0.000127167996,   -0.338125
,,,-0.000127159996,  -0.3442187
,,,-0.000127151996,       -0.34
,,,-0.000127143996,   -0.336875
,,,-0.000127135996,  -0.3392187
,,,-0.000127127996,  -0.3390625
,,,-0.000127119996,  -0.3448437
,,,-0.000127111996,  -0.3414062
,,,-0.000127103996,  -0.3414062
,,,-0.000127095996,    -0.34625
,,,-0.000127087996,   -0.345625
,,,-0.000127079996,  -0.3484375
,,,-0.000127071996,  -0.3448437
,,,-0.000127063996,   -0.350625
,,,-0.000127055996,  -0.3482812
,,,-0.000127047996,  -0.3514062
,,,-0.000127039996,  -0.3495312
,,,-0.000127031996,    -0.35125
,,,-0.000127023996,      -0.355
,,,-0.000127015996,   -0.353125
,,,-0.000127007996,   -0.356875
,,,-0.000126999996,  -0.3598437
,,,-0.000126991996,  -0.3571875
,,,-0.000126983996,  -0.3628125
,,,-0.000126975996,  -0.3589062
,,,-0.000126967996,    -0.35875
,,,-0.000126959996,  -0.3604687
,,,-0.000126951996,  -0.3621875
,,,-0.000126943996,  -0.3610937
,,,-0.000126935996,  -0.3623437
,,,-0.000126927996,  -0.3645312
,,,-0.000126919996,  -0.3660937
,,,-0.000126911996,  -0.3690625
,,,-0.000126903996,    -0.36625
,,,-0.000126895996,  -0.3734375
,,,-0.000126887996,  -0.3701562
,,,-0.000126879996,   -0.371875
,,,-0.000126871996,  -0.3703125
,,,-0.000126863996,  -0.3715625
,,,-0.000126855996,  -0.3703125
,,,-0.000126847996,  -0.3767187
,,,-0.000126839996,  -0.3651562
,,,-0.000126831996,   -0.375625
,,,-0.000126823996,     -0.3775
,,,-0.000126815996,  -0.3760937
,,,-0.000126807996,    -0.37375
,,,-0.000126799996,  -0.3784375
,,,-0.000126791996,   -0.381875
,,,-0.000126783996,   -0.380625
,,,-0.000126775996,  -0.3798437
,,,-0.000126767996,  -0.3779687
,,,-0.000126759996,  -0.3845312
,,,-0.000126751996,      -0.385
,,,-0.000126743996,  -0.3828125
,,,-0.000126735996,  -0.3857812
,,,-0.000126727996,   -0.386875
,,,-0.000126719996,  -0.3942187
,,,-0.000126711996,  -0.3870312
,,,-0.000126703996,  -0.3939062
,,,-0.000126695996,  -0.3907812
,,,-0.000126687996,  -0.3879687
,,,-0.000126679996,  -0.3934375
,,,-0.000126671996,  -0.3959375
,,,-0.000126663996,  -0.3967187
,,,-0.000126655996,  -0.3921875
,,,-0.000126647996,  -0.4010937
,,,-0.000126639996,  -0.3990625
,,,-0.000126631996,    -0.39625
,,,-0.000126623996,  -0.4028125
,,,-0.000126615996,  -0.3996875
,,,-0.000126607996,  -0.4029687
,,,-0.000126599996,  -0.4070312
,,,-0.000126591996,    -0.40625
,,,-0.000126583996,   -0.405625
,,,-0.000126575996,  -0.4073437
,,,-0.000126567996,  -0.4114062
,,,-0.000126559996,   -0.406875
,,,-0.000126551996,  -0.4096875
,,,-0.000126543996,   -0.411875
,,,-0.000126535996,  -0.4045312
,,,-0.000126527996,  -0.4135937
,,,-0.000126519996,  -0.4126562
,,,-0.000126511996,  -0.4160937
,,,-0.000126503996,   -0.416875
,,,-0.000126495996,  -0.4165625
,,,-0.000126487996,  -0.4115625
,,,-0.000126479996,  -0.4221875
,,,-0.000126471996,  -0.4171875
,,,-0.000126463996,   -0.424375
,,,-0.000126455996,    -0.42125
,,,-0.000126447996,  -0.4173437
,,,-0.000126439996,  -0.4210937
,,,-0.000126431996,  -0.4179687
,,,-0.000126423996,  -0.4235937
,,,-0.000126415996,  -0.4254687
,,,-0.000126407996,   -0.425625
,,,-0.000126399996,  -0.4290625
,,,-0.000126391996,  -0.4282812
,,,-0.000126383996,  -0.4276562
,,,-0.000126375996,  -0.4290625
,,,-0.000126367996,  -0.4326562
,,,-0.000126359996,  -0.4320312
,,,-0.000126351996,    -0.43375
,,,-0.000126343996,  -0.4326562
,,,-0.000126335996,  -0.4329687
,,,-0.000126327996,  -0.4373437
,,,-0.000126319996,    -0.43875
,,,-0.000126311996,  -0.4360937
,,,-0.000126303996,  -0.4392187
,,,-0.000126295996,  -0.4340625
,,,-0.000126287996,  -0.4410937
,,,-0.000126279996,  -0.4384375
,,,-0.000126271996,    -0.43875
,,,-0.000126263996,  -0.4415625
,,,-0.000126255996,  -0.4421875
,,,-0.000126247996,  -0.4423437
,,,-0.000126239996,  -0.4464062
,,,-0.000126231996,   -0.446875
,,,-0.000126223996,  -0.4454687
,,,-0.000126215996,  -0.4507812
,,,-0.000126207996,  -0.4407812
,,,-0.000126199996,  -0.4484375
,,,-0.000126191996,  -0.4440625
,,,-0.000126183996,    -0.45125
,,,-0.000126175996,  -0.4529687
,,,-0.000126167996,  -0.4564062
,,,-0.000126159996,  -0.4523437
,,,-0.000126151996,  -0.4520312
,,,-0.000126143996,  -0.4542187
,,,-0.000126135996,  -0.4585937
,,,-0.000126127996,  -0.4565625
,,,-0.000126119996,    -0.45875
,,,-0.000126111996,  -0.4567187
,,,-0.000126103996,  -0.4615625
,,,-0.000126095996,  -0.4617187
,,,-0.000126087996,  -0.4642187
,,,-0.000126079996,   -0.463125
,,,-0.000126071996,   -0.465625
,,,-0.000126063996,   -0.460625
,,,-0.000126055996,  -0.4684375
,,,-0.000126047996,  -0.4635937
,,,-0.000126039996,      -0.465
,,,-0.000126031996,  -0.4710937
,,,-0.000126023996,  -0.4664062
,,,-0.000126015996,   -0.470625
,,,-0.000126007996,   -0.468125
,,,-0.000125999996,  -0.4734375
,,,-0.000125991996,  -0.4734375
,,,-0.000125983996,   -0.471875
,,,-0.000125975996,  -0.4742187
,,,-0.000125967996,  -0.4779687
,,,-0.000125959996,    -0.48125
,,,-0.000125951996,   -0.478125
,,,-0.000125943996,  -0.4834375
,,,-0.000125935996,       -0.48
,,,-0.000125927996,    -0.48125
,,,-0.000125919996,  -0.4801562
,,,-0.000125911996,  -0.4859375
,,,-0.000125903996,  -0.4810937
,,,-0.000125895996,   -0.488125
,,,-0.000125887996,  -0.4845312
,,,-0.000125879996,  -0.4848437
,,,-0.000125871996,  -0.4892187
,,,-0.000125863996,   -0.488125
,,,-0.000125855996,  -0.4917187
,,,-0.000125847996,  -0.4871875
,,,-0.000125839996,  -0.4948437
,,,-0.000125831996,   -0.490625
,,,-0.000125823996,   -0.495625
,,,-0.000125815996,  -0.4907812
,,,-0.000125807996,  -0.5010937
,,,-0.000125799996,    -0.49625
,,,-0.000125791996,   -0.499375
,,,-0.000125783996,     -0.4975
,,,-0.000125775996,  -0.5020312
,,,-0.000125767996,  -0.5032812
,,,-0.000125759996,  -0.5053125
,,,-0.000125751996,  -0.5020312
,,,-0.000125743996,  -0.5032812
,,,-0.000125735996,  -0.5042187
,,,-0.000125727996,       -0.51
,,,-0.000125719996,     -0.5025
,,,-0.000125711996,  -0.5071875
,,,-0.000125703996,  -0.5101562
,,,-0.000125695996,       -0.51
,,,-0.000125687996,  -0.5115625
,,,-0.000125679996,    -0.51125
,,,-0.000125671996,  -0.5114062
,,,-0.000125663996,   -0.513125
,,,-0.000125655996,  -0.5096875
,,,-0.000125647996,   -0.510625
,,,-0.000125639996,  -0.5115625
,,,-0.000125631996,   -0.515625
,,,-0.000125623996,  -0.5189062
,,,-0.000125615996,  -0.5209375
,,,-0.000125607996,   -0.514375
,,,-0.000125599996,  -0.5201562
,,,-0.000125591996,  -0.5215625
,,,-0.000125583996,  -0.5192187
,,,-0.000125575996,  -0.5201562
,,,-0.000125567996,  -0.5232812
,,,-0.000125559996,  -0.5248437
,,,-0.000125551996,  -0.5260937
,,,-0.000125543996,  -0.5257812
,,,-0.000125535996,    -0.52625
,,,-0.000125527996,  -0.5278125
,,,-0.000125519996,   -0.529375
,,,-0.000125511996,  -0.5251562
,,,-0.000125503996,  -0.5279687
,,,-0.000125495996,     -0.5325
,,,-0.000125487996,  -0.5321875
,,,-0.000125479996,   -0.531875
,,,-0.000125471996,  -0.5278125
,,,-0.000125463996,   -0.533125
,,,-0.000125455996,  -0.5345312
,,,-0.000125447996,     -0.5375
,,,-0.000125439996,  -0.5384375
,,,-0.000125431996,   -0.539375
,,,-0.000125423996,  -0.5410937
,,,-0.000125415996,    -0.53875
,,,-0.000125407996,  -0.5448437
,,,-0.000125399996,    -0.54125
,,,-0.000125391996,   -0.544375
,,,-0.000125383996,    -0.54375
,,,-0.000125375996,  -0.5428125
,,,-0.000125367996,  -0.5439062
,,,-0.000125359996,  -0.5445312
,,,-0.000125351996,  -0.5498437
,,,-0.000125343996,  -0.5501562
,,,-0.000125335996,  -0.5509375
,,,-0.000125327996,  -0.5476562
,,,-0.000125319996,     -0.5525
,,,-0.000125311996,   -0.551875
,,,-0.000125303996,  -0.5551562
,,,-0.000125295996,   -0.553125
,,,-0.000125287996,  -0.5514062
,,,-0.000125279996,  -0.5534375
,,,-0.000125271996,   -0.545625
,,,-0.000125263996,    -0.55625
,,,-0.000125255996,  -0.5570312
,,,-0.000125247996,  -0.5585937
,,,-0.000125239996,   -0.558125
,,,-0.000125231996,  -0.5592187
,,,-0.000125223996,    -0.55875
,,,-0.000125215996,  -0.5603125
,,,-0.000125207996,   -0.568125
,,,-0.000125199996,  -0.5603125
,,,-0.000125191996,   -0.560625
,,,-0.000125183996,  -0.5671875
,,,-0.000125175996,       -0.57
,,,-0.000125167996,  -0.5689062
,,,-0.000125159996,  -0.5665625
,,,-0.000125151996,   -0.571875
,,,-0.000125143996,  -0.5717187
,,,-0.000125135996,   -0.576875
,,,-0.000125127996,  -0.5770312
,,,-0.000125119996,   -0.576875
,,,-0.000125111996,  -0.5729687
,,,-0.000125103996,  -0.5739062
,,,-0.000125095996,       -0.58
,,,-0.000125087996,  -0.5707812
,,,-0.000125079996,  -0.5760937
,,,-0.000125071996,   -0.571875
,,,-0.000125063996,  -0.5845312
,,,-0.000125055996,  -0.5790625
,,,-0.000125047996,  -0.5839062
,,,-0.000125039996,   -0.580625
,,,-0.000125031996,  -0.5832812
,,,-0.000125023996,   -0.583125
,,,-0.000125015996,  -0.5803125
,,,-0.000125007996,    -0.58125
,,,-0.000124999996,   -0.580625
,,,-0.000124991996,  -0.5854687
,,,-0.000124983996,    -0.58625
,,,-0.000124975996,  -0.5882812
,,,-0.000124967996,  -0.5892187
,,,-0.000124959996,  -0.5928125
,,,-0.000124951996,  -0.5915625
,,,-0.000124943996,  -0.5928125
,,,-0.000124935996,  -0.5921875
,,,-0.000124927996,  -0.5921875
,,,-0.000124919996,  -0.5921875
,,,-0.000124911996,  -0.5945312
,,,-0.000124903996,  -0.5959375
,,,-0.000124895996,  -0.5989062
,,,-0.000124887996,  -0.5995312
,,,-0.000124879996,   -0.596875
,,,-0.000124871996,  -0.6040625
,,,-0.000124863996,  -0.5973437
,,,-0.000124855996,  -0.5989062
,,,-0.000124847996,  -0.6010937
,,,-0.000124839996,  -0.5990625
,,,-0.000124831996,  -0.6046875
,,,-0.000124823996,    -0.60375
,,,-0.000124815996,  -0.6042187
,,,-0.000124807996,  -0.6014062
,,,-0.000124799996,  -0.6095312
,,,-0.000124791996,   -0.605625
,,,-0.000124783996,   -0.611875
,,,-0.000124775996,  -0.6098437
,,,-0.000124767996,   -0.609375
,,,-0.000124759996,  -0.6109375
,,,-0.000124751996,   -0.606875
,,,-0.000124743996,    -0.61625
,,,-0.000124735996,  -0.6134375
,,,-0.000124727996,  -0.6129687
,,,-0.000124719996,  -0.6154687
,,,-0.000124711996,  -0.6120312
,,,-0.000124703996,    -0.61875
,,,-0.000124695996,  -0.6242187
,,,-0.000124687996,  -0.6179687
,,,-0.000124679996,  -0.6226562
,,,-0.000124671996,  -0.6217187
,,,-0.000124663996,   -0.621875
,,,-0.000124655996,  -0.6240625
,,,-0.000124647996,   -0.623125
,,,-0.000124639996,  -0.6240625
,,,-0.000124631996,  -0.6279687
,,,-0.000124623996,  -0.6267187
,,,-0.000124615996,   -0.626875
,,,-0.000124607996,  -0.6264062
,,,-0.000124599996,  -0.6301562
,,,-0.000124591996,  -0.6307812
,,,-0.000124583996,  -0.6296875
,,,-0.000124575996,  -0.6295312
,,,-0.000124567996,  -0.6335937
,,,-0.000124559996,  -0.6396875
,,,-0.000124551996,  -0.6353125
,,,-0.000124543996,  -0.6360937
,,,-0.000124535996,  -0.6335937
,,,-0.000124527996,   -0.639375
,,,-0.000124519996,  -0.6384375
,,,-0.000124511996,     -0.6375
,,,-0.000124503996,  -0.6440625
,,,-0.000124495996,  -0.6392187
,,,-0.000124487996,   -0.639375
,,,-0.000124479996,  -0.6445312
