,,,9.75199972e-006, -0.02507813
,,,9.75999972e-006,  0.01585937
,,,9.76799972e-006,  0.04695312
,,,9.77599972e-006,  0.07773437
,,,9.78399972e-006,   0.1117969
,,,9.79199972e-006,   0.1435156
,,,9.79999972e-006,   0.1814844
,,,9.80799972e-006,   0.2134375
,,,9.81599972e-006,   0.2364062
,,,9.82399972e-006,   0.2467969
,,,9.83199972e-006,   0.2432031
,,,9.83999972e-006,   0.2235937
,,,9.84799972e-006,    0.189375
,,,9.85599972e-006,   0.1553125
,,,9.86399972e-006,     0.11625
,,,9.87199972e-006,  0.08054687
,,,9.87999972e-006,  0.04953124
,,,9.88799972e-006,  0.01421874
,,,9.89599972e-006, -0.02070313
,,,9.90399972e-006,     -0.0625
,,,9.91199972e-006,  -0.1164063
,,,9.91999972e-006,  -0.1814844
,,,9.92799972e-006,  -0.2644531
,,,9.93599972e-006,  -0.3552344
,,,9.94399972e-006,    -0.45625
,,,9.95199972e-006,  -0.5621094
,,,9.95999972e-006,  -0.6703125
,,,9.96799972e-006,  -0.7796875
,,,9.97599972e-006,  -0.8859375
,,,9.98399972e-006,  -0.9736719
,,,9.99199972e-006,   -1.039609
,,,9.99999972e-006,   -1.092578
,,,1.00079997e-005,   -1.133828
,,,1.00159997e-005,   -1.172109
,,,1.00239997e-005,   -1.201797
,,,1.00319997e-005,   -1.224922
,,,1.00399997e-005,   -1.250391
,,,1.00479997e-005,   -1.266719
,,,1.00559997e-005,   -1.280156
,,,1.00639997e-005,    -1.29125
,,,1.00719997e-005,   -1.305937
,,,1.00799997e-005,   -1.318281
,,,1.00879997e-005,   -1.327578
,,,1.00959997e-005,   -1.337969
,,,1.01039997e-005,   -1.347109
,,,1.01119997e-005,    -1.35125
,,,1.01199997e-005,   -1.359141
,,,1.01279997e-005,   -1.362734
,,,1.01359997e-005,   -1.365859
,,,1.01439997e-005,   -1.368906
,,,1.01519997e-005,   -1.371953
,,,1.01599997e-005,   -1.372891
,,,1.01679997e-005,     -1.3725
,,,1.01759997e-005,   -1.372031
,,,1.01839997e-005,   -1.368203
,,,1.01919997e-005,   -1.367109
,,,1.01999997e-005,   -1.356641
,,,1.02079997e-005,   -1.349297
,,,1.02159997e-005,   -1.339531
,,,1.02239997e-005,   -1.331016
,,,1.02319997e-005,   -1.324609
,,,1.02399997e-005,   -1.319609
,,,1.02479997e-005,   -1.319375
,,,1.02559997e-005,   -1.265391
,,,1.02639997e-005,   -1.124609
,,,1.02719997e-005,  -0.9876562
,,,1.02799997e-005,  -0.8655469
,,,1.02879997e-005,  -0.7585156
,,,1.02959997e-005,  -0.6561719
,,,1.03039997e-005,  -0.5671875
,,,1.03119997e-005,  -0.5003125
,,,1.03199997e-005,    -0.44625
,,,1.03279997e-005,  -0.4059375
,,,1.03359997e-005,  -0.3648437
,,,1.03439997e-005,  -0.3242187
,,,1.03519997e-005,  -0.2728906
,,,1.03599997e-005,  -0.2105469
,,,1.03679997e-005,  -0.1448438
,,,1.03759997e-005,  -0.0828125
,,,1.03839997e-005, -0.02468751
,,,1.03919997e-005,  0.02406249
,,,1.03999997e-005,  0.05968749
,,,1.04079997e-005,  0.08812499
,,,1.04159997e-005,   0.1196094
,,,1.04239997e-005,   0.1498437
,,,1.04319997e-005,   0.1853906
,,,1.04399997e-005,   0.2217969
,,,1.04479997e-005,   0.2541406
,,,1.04559997e-005,    0.278125
,,,1.04639997e-005,    0.288125
,,,1.04719997e-005,   0.2822656
,,,1.04799997e-005,   0.2627344
,,,1.04879997e-005,   0.2324219
,,,1.04959997e-005,   0.1935156
,,,1.05039997e-005,   0.1574219
,,,1.05119997e-005,    0.119375
,,,1.05199997e-005,  0.08749999
,,,1.05279997e-005,  0.05421874
,,,1.05359997e-005,  0.02046874
,,,1.05439997e-005, -0.01851563
,,,1.05519997e-005,  -0.0740625
,,,1.05599997e-005,  -0.1373438
,,,1.05679997e-005,  -0.2169531
,,,1.05759997e-005,  -0.3060937
,,,1.05839997e-005,  -0.4030469
,,,1.05919997e-005,  -0.5066406
,,,1.05999997e-005,  -0.6157031
,,,1.06079997e-005,  -0.7235937
,,,1.06159997e-005,  -0.8345312
,,,1.06239997e-005,  -0.9360156
,,,1.06319997e-005,   -1.008828
,,,1.06399997e-005,   -1.067109
,,,1.06479997e-005,   -1.114766
,,,1.06559997e-005,    -1.15375
,,,1.06639997e-005,   -1.183672
,,,1.06719997e-005,   -1.211172
,,,1.06799997e-005,   -1.233594
,,,1.06879997e-005,    -1.25375
,,,1.06959997e-005,   -1.270234
,,,1.07039997e-005,   -1.283203
,,,1.07119997e-005,      -1.295
,,,1.07199997e-005,   -1.308672
,,,1.07279997e-005,   -1.319453
,,,1.07359997e-005,    -1.33125
,,,1.07439997e-005,   -1.337344
,,,1.07519997e-005,   -1.347266
,,,1.07599997e-005,   -1.350625
,,,1.07679997e-005,   -1.356172
,,,1.07759997e-005,   -1.359531
,,,1.07839997e-005,   -1.362266
,,,1.07919997e-005,   -1.364062
,,,1.07999997e-005,   -1.367187
,,,1.08079997e-005,   -1.365937
,,,1.08159997e-005,   -1.364687
,,,1.08239997e-005,    -1.36375
,,,1.08319997e-005,   -1.358594
,,,1.08399997e-005,   -1.350703
,,,1.08479997e-005,   -1.341797
,,,1.08559997e-005,   -1.332422
,,,1.08639997e-005,    -1.32375
,,,1.08719997e-005,   -1.317422
,,,1.08799997e-005,   -1.318594
,,,1.08879997e-005,   -1.299297
,,,1.08959997e-005,   -1.188359
,,,1.09039997e-005,   -1.042969
,,,1.09119997e-005,  -0.9228125
,,,1.09199997e-005,  -0.8132812
,,,1.09279997e-005,  -0.7070312
,,,1.09359997e-005,  -0.6058594
,,,1.09439997e-005,  -0.5189844
,,,1.09519997e-005,  -0.4502344
,,,1.09599997e-005,  -0.3960937
,,,1.09679997e-005,  -0.3542187
,,,1.09759997e-005,  -0.3164062
,,,1.09839997e-005,  -0.2765625
,,,1.09919997e-005,  -0.2258594
,,,1.09999997e-005,  -0.1672656
,,,1.10079997e-005,  -0.1045313
,,,1.10159997e-005, -0.04085938
,,,1.10239997e-005,  0.01804687
,,,1.10319997e-005,  0.06328124
,,,1.10399997e-005,   0.1003125
,,,1.10479997e-005,   0.1328125
,,,1.10559997e-005,   0.1610937
,,,1.10639997e-005,   0.1892969
,,,1.10719997e-005,   0.2232812
,,,1.10799997e-005,   0.2594531
,,,1.10879997e-005,   0.2879687
,,,1.10959997e-005,   0.3146094
,,,1.11039997e-005,    0.326875
,,,1.11119997e-005,   0.3196094
,,,1.11199997e-005,   0.3020312
,,,1.11279997e-005,    0.271875
,,,1.11359997e-005,   0.2322656
,,,1.11439997e-005,    0.195625
,,,1.11519997e-005,   0.1558594
,,,1.11599997e-005,   0.1242969
,,,1.11679997e-005,  0.09203124
,,,1.11759997e-005,  0.05882812
,,,1.11839997e-005,  0.01640624
,,,1.11919997e-005, -0.03210938
,,,1.11999997e-005, -0.09617188
,,,1.12079997e-005,  -0.1714844
,,,1.12159997e-005,  -0.2605469
,,,1.12239997e-005,  -0.3559375
,,,1.12319997e-005,  -0.4578906
,,,1.12399997e-005,  -0.5636719
,,,1.12479997e-005,  -0.6738281
,,,1.12559997e-005,  -0.7873437
,,,1.12639997e-005,  -0.8942187
,,,1.12719997e-005,  -0.9789844
,,,1.12799997e-005,   -1.043359
,,,1.12879997e-005,   -1.093828
,,,1.12959997e-005,   -1.134687
,,,1.13039997e-005,   -1.169687
,,,1.13119997e-005,   -1.198203
,,,1.13199997e-005,   -1.220312
,,,1.13279997e-005,   -1.243047
,,,1.13359997e-005,   -1.260312
,,,1.13439997e-005,    -1.27375
,,,1.13519997e-005,   -1.287109
,,,1.13599997e-005,   -1.298906
,,,1.13679997e-005,   -1.311328
,,,1.13759997e-005,   -1.321562
,,,1.13839997e-005,   -1.331797
,,,1.13919997e-005,   -1.338203
,,,1.13999997e-005,   -1.346953
,,,1.14079997e-005,   -1.351328
,,,1.14159997e-005,   -1.354219
,,,1.14239997e-005,   -1.357891
,,,1.14319997e-005,   -1.357266
,,,1.14399997e-005,   -1.360156
,,,1.14479997e-005,   -1.359453
,,,1.14559997e-005,   -1.358672
,,,1.14639997e-005,   -1.355703
,,,1.14719997e-005,   -1.349687
,,,1.14799997e-005,   -1.344531
,,,1.14879997e-005,   -1.335312
,,,1.14959997e-005,   -1.327734
,,,1.15039997e-005,   -1.317422
,,,1.15119997e-005,   -1.312266
,,,1.15199997e-005,   -1.311719
,,,1.15279997e-005,   -1.250469
,,,1.15359997e-005,   -1.106406
,,,1.15439997e-005,  -0.9761719
,,,1.15519997e-005,  -0.8670312
,,,1.15599997e-005,  -0.7630469
,,,1.15679997e-005,  -0.6561719
,,,1.15759997e-005,  -0.5582031
,,,1.15839997e-005,  -0.4710937
,,,1.15919997e-005,  -0.4003125
,,,1.15999997e-005,  -0.3464062
,,,1.16079997e-005,  -0.3065625
,,,1.16159997e-005,  -0.2686719
,,,1.16239997e-005,  -0.2290625
,,,1.16319997e-005,  -0.1839063
,,,1.16399997e-005,  -0.1271875
,,,1.16479997e-005, -0.06476563
,,,1.16559997e-005, 0.001328119
,,,1.16639997e-005,  0.05749999
,,,1.16719997e-005,   0.1028906
,,,1.16799997e-005,   0.1396094
,,,1.16879997e-005,   0.1692969
,,,1.16959997e-005,   0.1985156
,,,1.17039997e-005,   0.2271094
,,,1.17119997e-005,   0.2583594
,,,1.17199997e-005,    0.294375
,,,1.17279997e-005,   0.3271875
,,,1.17359997e-005,   0.3492969
,,,1.17439997e-005,   0.3622656
,,,1.17519997e-005,   0.3555469
,,,1.17599997e-005,    0.336875
,,,1.17679997e-005,    0.306875
,,,1.17759997e-005,   0.2683594
,,,1.17839997e-005,   0.2289062
,,,1.17919997e-005,   0.1916406
,,,1.17999997e-005,   0.1560937
,,,1.18079997e-005,   0.1255469
,,,1.18159997e-005,  0.09179687
,,,1.18239997e-005,  0.05226562
,,,1.18319997e-005, 0.005390619
,,,1.18399997e-005,   -0.056875
,,,1.18479997e-005,  -0.1303906
,,,1.18559997e-005,  -0.2153906
,,,1.18639997e-005,  -0.3084375
,,,1.18719997e-005,  -0.4079687
,,,1.18799997e-005,  -0.5109375
,,,1.18879997e-005,  -0.6210156
,,,1.18959997e-005,  -0.7378906
,,,1.19039997e-005,  -0.8538281
,,,1.19119997e-005,  -0.9472656
,,,1.19199997e-005,   -1.018359
,,,1.19279997e-005,   -1.073281
,,,1.19359997e-005,   -1.117266
,,,1.19439997e-005,   -1.154062
,,,1.19519997e-005,   -1.184531
,,,1.19599997e-005,       -1.21
,,,1.19679997e-005,   -1.229609
,,,1.19759997e-005,   -1.248672
,,,1.19839997e-005,   -1.264219
,,,1.19919997e-005,   -1.278281
,,,1.19999997e-005,   -1.290547
,,,1.20079997e-005,   -1.302109
,,,1.20159997e-005,   -1.314766
,,,1.20239997e-005,    -1.32625
,,,1.20319997e-005,   -1.333828
,,,1.20399997e-005,   -1.341172
,,,1.20479997e-005,   -1.345781
,,,1.20559997e-005,   -1.351484
,,,1.20639997e-005,   -1.352422
,,,1.20719997e-005,   -1.353906
,,,1.20799997e-005,   -1.354922
,,,1.20879997e-005,   -1.355469
,,,1.20959997e-005,   -1.352812
,,,1.21039997e-005,   -1.349531
,,,1.21119997e-005,   -1.345937
,,,1.21199997e-005,   -1.338437
,,,1.21279997e-005,   -1.329375
,,,1.21359997e-005,   -1.320234
,,,1.21439997e-005,   -1.310781
,,,1.21519997e-005,   -1.308828
,,,1.21599997e-005,   -1.293828
,,,1.21679997e-005,   -1.180156
,,,1.21759997e-005,   -1.030078
,,,1.21839997e-005,  -0.9166406
,,,1.21919997e-005,  -0.8144531
,,,1.21999997e-005,  -0.7139844
,,,1.22079997e-005,  -0.6117187
,,,1.22159997e-005,   -0.513125
,,,1.22239997e-005,  -0.4263281
,,,1.22319997e-005,  -0.3550781
,,,1.22399997e-005,  -0.3011719
,,,1.22479997e-005,  -0.2608594
,,,1.22559997e-005,  -0.2253906
,,,1.22639997e-005,  -0.1864844
,,,1.22719997e-005,  -0.1438281
,,,1.22799997e-005, -0.08929688
,,,1.22879997e-005, -0.02250001
,,,1.22959997e-005,  0.03804687
,,,1.23039997e-005,  0.09546874
,,,1.23119997e-005,   0.1410156
,,,1.23199997e-005,   0.1761719
,,,1.23279997e-005,   0.2078125
,,,1.23359997e-005,    0.234375
,,,1.23439997e-005,   0.2639062
,,,1.23519997e-005,    0.293125
,,,1.23599997e-005,     0.32875
,,,1.23679997e-005,   0.3598437
,,,1.23759996e-005,   0.3821875
,,,1.23839996e-005,   0.3941406
,,,1.23919996e-005,   0.3908594
,,,1.23999996e-005,   0.3717187
,,,1.24079996e-005,   0.3410937
,,,1.24159996e-005,   0.3051562
,,,1.24239996e-005,    0.264375
,,,1.24319996e-005,   0.2228906
,,,1.24399996e-005,   0.1882031
,,,1.24479996e-005,   0.1557031
,,,1.24559996e-005,   0.1236719
,,,1.24639996e-005,  0.08812499
,,,1.24719996e-005,  0.04289062
,,,1.24799996e-005, -0.01812501
,,,1.24879996e-005, -0.09171875
,,,1.24959996e-005,  -0.1717188
,,,1.25039996e-005,     -0.2625
,,,1.25119996e-005,  -0.3621094
,,,1.25199996e-005,  -0.4607031
,,,1.25279996e-005,  -0.5696094
,,,1.25359996e-005,  -0.6888281
,,,1.25439996e-005,  -0.8063281
,,,1.25519996e-005,  -0.9120312
,,,1.25599996e-005,  -0.9927344
,,,1.25679996e-005,   -1.052344
,,,1.25759996e-005,        -1.1
,,,1.25839996e-005,   -1.138516
,,,1.25919996e-005,       -1.17
,,,1.25999996e-005,   -1.195312
,,,1.26079996e-005,   -1.218281
,,,1.26159996e-005,   -1.236719
,,,1.26239996e-005,   -1.253359
,,,1.26319996e-005,       -1.27
,,,1.26399996e-005,     -1.2825
,,,1.26479996e-005,   -1.294844
,,,1.26559996e-005,   -1.307422
,,,1.26639996e-005,   -1.318828
,,,1.26719996e-005,     -1.3275
,,,1.26799996e-005,   -1.336562
,,,1.26879996e-005,   -1.339062
,,,1.26959996e-005,   -1.342422
,,,1.27039996e-005,   -1.346172
,,,1.27119996e-005,   -1.349219
,,,1.27199996e-005,   -1.347344
,,,1.27279996e-005,   -1.347969
,,,1.27359996e-005,   -1.347344
,,,1.27439996e-005,   -1.342969
,,,1.27519996e-005,   -1.339219
,,,1.27599996e-005,   -1.332266
,,,1.27679996e-005,   -1.321328
,,,1.27759996e-005,   -1.311797
,,,1.27839996e-005,   -1.306484
,,,1.27919996e-005,   -1.303828
,,,1.27999996e-005,   -1.254687
,,,1.28079996e-005,   -1.102344
,,,1.28159996e-005,  -0.9671875
,,,1.28239996e-005,   -0.861875
,,,1.28319996e-005,  -0.7682812
,,,1.28399996e-005,  -0.6671875
,,,1.28479996e-005,  -0.5674219
,,,1.28559996e-005,  -0.4714844
,,,1.28639996e-005,  -0.3807031
,,,1.28719996e-005,     -0.3125
,,,1.28799996e-005,  -0.2552344
,,,1.28879996e-005,  -0.2163281
,,,1.28959996e-005,   -0.183125
,,,1.29039996e-005,  -0.1453906
,,,1.29119996e-005,  -0.1030469
,,,1.29199996e-005, -0.04710938
,,,1.29279996e-005,  0.01343749
,,,1.29359996e-005,  0.07671874
,,,1.29439996e-005,   0.1314062
,,,1.29519996e-005,   0.1777344
,,,1.29599996e-005,   0.2138281
,,,1.29679996e-005,   0.2438281
,,,1.29759996e-005,    0.268125
,,,1.29839996e-005,     0.29875
,,,1.29919996e-005,   0.3267187
,,,1.29999996e-005,   0.3621094
,,,1.30079996e-005,   0.3902344
,,,1.30159996e-005,   0.4158594
,,,1.30239996e-005,   0.4242187
,,,1.30319996e-005,   0.4207812
,,,1.30399996e-005,   0.4042969
,,,1.30479996e-005,     0.37375
,,,1.30559996e-005,    0.336875
,,,1.30639996e-005,   0.2970312
,,,1.30719996e-005,   0.2546094
,,,1.30799996e-005,   0.2213281
,,,1.30879996e-005,   0.1874219
,,,1.30959996e-005,   0.1528125
,,,1.31039996e-005,   0.1174219
,,,1.31119996e-005,  0.07476562
,,,1.31199996e-005,  0.01593749
,,,1.31279996e-005,  -0.0546875
,,,1.31359996e-005,  -0.1319531
,,,1.31439996e-005,  -0.2210156
,,,1.31519996e-005,  -0.3169531
,,,1.31599996e-005,  -0.4182812
,,,1.31679996e-005,   -0.521875
,,,1.31759996e-005,  -0.6386719
,,,1.31839996e-005,  -0.7609375
,,,1.31919996e-005,  -0.8771094
,,,1.31999996e-005,  -0.9660156
,,,1.32079996e-005,   -1.029844
,,,1.32159996e-005,   -1.079141
,,,1.32239996e-005,   -1.121875
,,,1.32319996e-005,   -1.156328
,,,1.32399996e-005,   -1.185547
,,,1.32479996e-005,   -1.208125
,,,1.32559996e-005,   -1.226875
,,,1.32639996e-005,   -1.244531
,,,1.32719996e-005,   -1.259141
,,,1.32799996e-005,   -1.275234
,,,1.32879996e-005,   -1.288516
,,,1.32959996e-005,   -1.299062
,,,1.33039996e-005,   -1.311562
,,,1.33119996e-005,   -1.321094
,,,1.33199996e-005,   -1.327422
,,,1.33279996e-005,   -1.333516
,,,1.33359996e-005,   -1.338203
,,,1.33439996e-005,   -1.340625
,,,1.33519996e-005,   -1.342109
,,,1.33599996e-005,   -1.342109
,,,1.33679996e-005,   -1.341406
,,,1.33759996e-005,   -1.340234
,,,1.33839996e-005,   -1.337891
,,,1.33919996e-005,   -1.330937
,,,1.33999996e-005,   -1.323984
,,,1.34079996e-005,   -1.315391
,,,1.34159996e-005,   -1.305625
,,,1.34239996e-005,   -1.299766
,,,1.34319996e-005,   -1.296094
,,,1.34399996e-005,   -1.196484
,,,1.34479996e-005,   -1.029766
,,,1.34559996e-005,   -0.908125
,,,1.34639996e-005,  -0.8140625
,,,1.34719996e-005,  -0.7202344
,,,1.34799996e-005,  -0.6217969
,,,1.34879996e-005,  -0.5224219
,,,1.34959996e-005,  -0.4261719
,,,1.35039996e-005,  -0.3397656
,,,1.35119996e-005,  -0.2664844
,,,1.35199996e-005,  -0.2154688
,,,1.35279996e-005,  -0.1738281
,,,1.35359996e-005,    -0.13875
,,,1.35439996e-005,  -0.1052344
,,,1.35519996e-005, -0.06234375
,,,1.35599996e-005,-0.007656255
,,,1.35679996e-005,  0.05140624
,,,1.35759996e-005,      0.1125
,,,1.35839996e-005,   0.1682812
,,,1.35919996e-005,   0.2138281
,,,1.35999996e-005,   0.2489844
,,,1.36079996e-005,   0.2772656
,,,1.36159996e-005,   0.3028906
,,,1.36239996e-005,   0.3328906
,,,1.36319996e-005,   0.3607812
,,,1.36399996e-005,   0.3909375
,,,1.36479996e-005,   0.4213281
,,,1.36559996e-005,   0.4432812
,,,1.36639996e-005,   0.4546875
,,,1.36719996e-005,   0.4539062
,,,1.36799996e-005,   0.4346875
,,,1.36879996e-005,   0.4048437
,,,1.36959996e-005,   0.3670312
,,,1.37039996e-005,   0.3274219
,,,1.37119996e-005,   0.2846094
,,,1.37199996e-005,   0.2503906
,,,1.37279996e-005,   0.2175781
,,,1.37359996e-005,     0.18375
,,,1.37439996e-005,   0.1482812
,,,1.37519996e-005,   0.1057031
,,,1.37599996e-005,  0.04921874
,,,1.37679996e-005, -0.01703126
,,,1.37759996e-005, -0.09664063
,,,1.37839996e-005,  -0.1800781
,,,1.37919996e-005,  -0.2704687
,,,1.37999996e-005,  -0.3682031
,,,1.38079996e-005,  -0.4739062
,,,1.38159996e-005,  -0.5877344
,,,1.38239996e-005,  -0.7152344
,,,1.38319996e-005,  -0.8377344
,,,1.38399996e-005,  -0.9364062
,,,1.38479996e-005,    -1.00875
,,,1.38559996e-005,   -1.061328
,,,1.38639996e-005,   -1.106875
,,,1.38719996e-005,     -1.1425
,,,1.38799996e-005,   -1.172969
,,,1.38879996e-005,   -1.196484
,,,1.38959996e-005,   -1.215703
,,,1.39039996e-005,   -1.235234
,,,1.39119996e-005,   -1.253437
,,,1.39199996e-005,   -1.267344
,,,1.39279996e-005,   -1.281016
,,,1.39359996e-005,   -1.291562
,,,1.39439996e-005,    -1.30375
,,,1.39519996e-005,   -1.315391
,,,1.39599996e-005,   -1.322422
,,,1.39679996e-005,   -1.328125
,,,1.39759996e-005,   -1.333672
,,,1.39839996e-005,   -1.335469
,,,1.39919996e-005,   -1.335547
,,,1.39999996e-005,   -1.337187
,,,1.40079996e-005,   -1.336094
,,,1.40159996e-005,   -1.333359
,,,1.40239996e-005,   -1.331172
,,,1.40319996e-005,   -1.327891
,,,1.40399996e-005,   -1.319375
,,,1.40479996e-005,   -1.307344
,,,1.40559996e-005,   -1.299141
,,,1.40639996e-005,   -1.296406
,,,1.40719996e-005,   -1.272891
,,,1.40799996e-005,   -1.123203
,,,1.40879996e-005,  -0.9664062
,,,1.40959996e-005,  -0.8547656
,,,1.41039996e-005,  -0.7647656
,,,1.41119996e-005,  -0.6763281
,,,1.41199996e-005,  -0.5773437
,,,1.41279996e-005,  -0.4805469
,,,1.41359996e-005,  -0.3844531
,,,1.41439996e-005,  -0.2982031
,,,1.41519996e-005,  -0.2253125
,,,1.41599996e-005,  -0.1723438
,,,1.41679996e-005,  -0.1335938
,,,1.41759996e-005, -0.09992188
,,,1.41839996e-005, -0.06484375
,,,1.41919996e-005, -0.02203126
,,,1.41999996e-005,  0.02820312
,,,1.42079996e-005,  0.08703124
,,,1.42159996e-005,   0.1477344
,,,1.42239996e-005,   0.2023437
,,,1.42319996e-005,   0.2470312
,,,1.42399996e-005,   0.2860156
,,,1.42479996e-005,    0.313125
,,,1.42559996e-005,   0.3354687
,,,1.42639996e-005,   0.3617969
,,,1.42719996e-005,   0.3884375
,,,1.42799996e-005,   0.4216406
,,,1.42879996e-005,   0.4496875
,,,1.42959996e-005,   0.4717187
,,,1.43039996e-005,   0.4853125
,,,1.43119996e-005,   0.4807031
,,,1.43199996e-005,   0.4660937
,,,1.43279996e-005,   0.4372656
,,,1.43359996e-005,   0.3958594
,,,1.43439996e-005,   0.3547656
,,,1.43519996e-005,   0.3157031
,,,1.43599996e-005,   0.2764062
,,,1.43679996e-005,   0.2435156
,,,1.43759996e-005,   0.2117187
,,,1.43839996e-005,   0.1766406
,,,1.43919996e-005,   0.1353125
,,,1.43999996e-005,  0.08234374
,,,1.44079996e-005,  0.01687499
,,,1.44159996e-005,  -0.0584375
,,,1.44239996e-005,  -0.1404688
,,,1.44319996e-005,  -0.2291406
,,,1.44399996e-005,  -0.3247656
,,,1.44479996e-005,  -0.4273437
,,,1.44559996e-005,  -0.5434375
,,,1.44639996e-005,  -0.6677344
,,,1.44719996e-005,  -0.7953125
,,,1.44799996e-005,  -0.9063281
,,,1.44879996e-005,  -0.9842969
,,,1.44959996e-005,   -1.045078
,,,1.45039996e-005,   -1.091094
,,,1.45119996e-005,   -1.130312
,,,1.45199996e-005,   -1.160859
,,,1.45279996e-005,   -1.183203
,,,1.45359996e-005,   -1.207344
,,,1.45439996e-005,   -1.224531
,,,1.45519996e-005,   -1.242891
,,,1.45599996e-005,       -1.26
,,,1.45679996e-005,   -1.273047
,,,1.45759996e-005,   -1.284297
,,,1.45839996e-005,   -1.295078
,,,1.45919996e-005,   -1.308359
,,,1.45999996e-005,   -1.313672
,,,1.46079996e-005,   -1.323437
,,,1.46159996e-005,   -1.326094
,,,1.46239996e-005,   -1.328906
,,,1.46319996e-005,   -1.330312
,,,1.46399996e-005,   -1.328828
,,,1.46479996e-005,   -1.331094
,,,1.46559996e-005,   -1.326094
,,,1.46639996e-005,   -1.324062
,,,1.46719996e-005,   -1.319297
,,,1.46799996e-005,   -1.310391
,,,1.46879996e-005,   -1.299609
,,,1.46959996e-005,   -1.294062
,,,1.47039996e-005,   -1.293594
,,,1.47119996e-005,   -1.233359
,,,1.47199996e-005,     -1.0525
,,,1.47279996e-005,  -0.9053125
,,,1.47359996e-005,  -0.8038281
,,,1.47439996e-005,  -0.7164062
,,,1.47519996e-005,  -0.6270312
,,,1.47599996e-005,  -0.5329687
,,,1.47679996e-005,  -0.4357031
,,,1.47759996e-005,  -0.3435937
,,,1.47839996e-005,  -0.2560937
,,,1.47919996e-005,  -0.1861719
,,,1.47999996e-005,  -0.1301563
,,,1.48079996e-005, -0.09132813
,,,1.48159996e-005, -0.05796875
,,,1.48239996e-005,  -0.0271875
,,,1.48319996e-005,  0.01132812
,,,1.48399996e-005,  0.06359374
,,,1.48479996e-005,   0.1195312
,,,1.48559996e-005,   0.1790625
,,,1.48639996e-005,   0.2330469
,,,1.48719996e-005,   0.2786719
,,,1.48799996e-005,   0.3174219
,,,1.48879996e-005,   0.3435156
,,,1.48959996e-005,   0.3671875
,,,1.49039996e-005,     0.39125
,,,1.49119996e-005,   0.4182812
,,,1.49199996e-005,    0.448125
,,,1.49279996e-005,     0.47625
,,,1.49359996e-005,   0.4973437
,,,1.49439996e-005,   0.5110937
,,,1.49519996e-005,   0.5071094
,,,1.49599996e-005,   0.4935937
,,,1.49679996e-005,   0.4617187
,,,1.49759996e-005,   0.4240625
,,,1.49839996e-005,   0.3834375
,,,1.49919996e-005,   0.3432031
,,,1.49999996e-005,   0.3051562
,,,1.50079996e-005,   0.2710156
,,,1.50159996e-005,   0.2382812
,,,1.50239996e-005,   0.2024219
,,,1.50319996e-005,     0.15875
,,,1.50399996e-005,   0.1107031
,,,1.50479996e-005,  0.04796874
,,,1.50559996e-005, -0.02523438
,,,1.50639996e-005,  -0.1033594
,,,1.50719996e-005,  -0.1915625
,,,1.50799996e-005,     -0.2825
,,,1.50879996e-005,  -0.3824219
,,,1.50959996e-005,  -0.4948437
,,,1.51039996e-005,  -0.6249219
,,,1.51119996e-005,     -0.7575
,,,1.51199996e-005,  -0.8739062
,,,1.51279996e-005,  -0.9610156
,,,1.51359996e-005,   -1.024297
,,,1.51439996e-005,   -1.077344
,,,1.51519996e-005,   -1.116172
,,,1.51599996e-005,   -1.148359
,,,1.51679996e-005,   -1.174922
,,,1.51759996e-005,   -1.196016
,,,1.51839996e-005,   -1.215547
,,,1.51919996e-005,   -1.232734
,,,1.51999996e-005,   -1.250391
,,,1.52079996e-005,   -1.266875
,,,1.52159996e-005,       -1.28
,,,1.52239996e-005,   -1.292187
,,,1.52319996e-005,   -1.301484
,,,1.52399996e-005,   -1.311328
,,,1.52479996e-005,   -1.314531
,,,1.52559996e-005,   -1.321016
,,,1.52639996e-005,   -1.323203
,,,1.52719996e-005,   -1.325312
,,,1.52799996e-005,   -1.325078
,,,1.52879996e-005,   -1.322734
,,,1.52959996e-005,   -1.321016
,,,1.53039996e-005,   -1.317109
,,,1.53119996e-005,   -1.312344
,,,1.53199996e-005,   -1.304062
,,,1.53279996e-005,   -1.293047
,,,1.53359996e-005,   -1.291016
,,,1.53439996e-005,   -1.285234
,,,1.53519996e-005,   -1.175391
,,,1.53599996e-005,  -0.9864062
,,,1.53679996e-005,  -0.8553125
,,,1.53759996e-005,  -0.7589844
,,,1.53839996e-005,  -0.6707031
,,,1.53919996e-005,  -0.5842187
,,,1.53999996e-005,  -0.4923437
,,,1.54079996e-005,   -0.396875
,,,1.54159996e-005,   -0.303125
,,,1.54239996e-005,  -0.2178125
,,,1.54319996e-005,     -0.1475
,,,1.54399996e-005,    -0.09375
,,,1.54479996e-005, -0.05335938
,,,1.54559996e-005, -0.01960938
,,,1.54639996e-005, 0.009843744
,,,1.54719996e-005,  0.04843749
,,,1.54799996e-005,  0.09851562
,,,1.54879996e-005,   0.1503125
,,,1.54959996e-005,   0.2103906
,,,1.55039996e-005,   0.2641406
,,,1.55119996e-005,   0.3101562
,,,1.55199996e-005,     0.34875
,,,1.55279996e-005,   0.3724219
,,,1.55359996e-005,   0.3952344
,,,1.55439996e-005,   0.4200781
,,,1.55519996e-005,     0.44375
,,,1.55599996e-005,    0.474375
,,,1.55679996e-005,   0.5029687
,,,1.55759996e-005,    0.525625
