,,,-7.2079998e-006,  0.02581249
,,,-7.1999998e-006,  0.01243749
,,,-7.1919998e-006,0.0002499925
,,,-7.1839998e-006,-0.009125007
,,,-7.1759998e-006,-0.009031257
,,,-7.1679998e-006,-0.003031257
,,,-7.1599998e-006, 0.009249992
,,,-7.1519998e-006,  0.02084374
,,,-7.1439998e-006,  0.02962499
,,,-7.1359998e-006,  0.03078124
,,,-7.1279998e-006,  0.02412499
,,,-7.1199998e-006,  0.01087499
,,,-7.1119998e-006,-0.002750007
,,,-7.1039998e-006, -0.01371876
,,,-7.0959998e-006, -0.01375001
,,,-7.0879998e-006,-0.004500007
,,,-7.0799998e-006,  0.01143749
,,,-7.0719998e-006,  0.02953124
,,,-7.0639998e-006,  0.04115624
,,,-7.0559998e-006,  0.04146874
,,,-7.0479998e-006,  0.02946874
,,,-7.0399998e-006, 0.007749992
,,,-7.0319998e-006, -0.01425001
,,,-7.0239998e-006, -0.03096876
,,,-7.0159998e-006, -0.03256251
,,,-7.0079998e-006, -0.02106251
,,,-6.9999998e-006,0.0003124925
,,,-6.9919998e-006,  0.02231249
,,,-6.9839998e-006,  0.03706249
,,,-6.9759998e-006,  0.03737499
,,,-6.9679998e-006,  0.02456249
,,,-6.9599998e-006, 0.004156243
,,,-6.9519998e-006, -0.01518751
,,,-6.9439998e-006, -0.02587501
,,,-6.9359998e-006, -0.02353126
,,,-6.9279998e-006,-0.007437507
,,,-6.9199998e-006,  0.01371874
,,,-6.9119998e-006,  0.03371874
,,,-6.9039998e-006,  0.04496874
,,,-6.8959998e-006,  0.04399999
,,,-6.88799981e-006,  0.02962499
,,,-6.87999981e-006,  0.01056249
,,,-6.87199981e-006,-0.007343757
,,,-6.86399981e-006, -0.02006251
,,,-6.85599981e-006, -0.01903126
,,,-6.84799981e-006,-0.006625007
,,,-6.83999981e-006, 0.008249992
,,,-6.83199981e-006,  0.02493749
,,,-6.82399981e-006,  0.03253124
,,,-6.81599981e-006,  0.02768749
,,,-6.80799981e-006,  0.01465624
,,,-6.79999981e-006,-0.004250007
,,,-6.79199981e-006, -0.02087501
,,,-6.78399981e-006, -0.03021876
,,,-6.77599981e-006, -0.02521876
,,,-6.76799981e-006, -0.01040626
,,,-6.75999981e-006,  0.01046874
,,,-6.75199981e-006,  0.03031249
,,,-6.74399981e-006,  0.03740624
,,,-6.73599981e-006,  0.03518749
,,,-6.72799981e-006,  0.02290624
,,,-6.71999981e-006, 0.001968743
,,,-6.71199981e-006, -0.01340626
,,,-6.70399981e-006, -0.02137501
,,,-6.69599981e-006, -0.01756251
,,,-6.68799981e-006,-0.004562507
,,,-6.67999981e-006,  0.01243749
,,,-6.67199981e-006,  0.02593749
,,,-6.66399981e-006,  0.03159374
,,,-6.65599981e-006,  0.02959374
,,,-6.64799981e-006,  0.01846874
,,,-6.63999981e-006, 0.005843743
,,,-6.63199981e-006,-0.003156257
,,,-6.62399981e-006,-0.005593757
,,,-6.61599981e-006,0.0008124925
,,,-6.60799981e-006,  0.01196874
,,,-6.59999981e-006,  0.02643749
,,,-6.59199981e-006,  0.03746874
,,,-6.58399981e-006,  0.04121874
,,,-6.57599981e-006,  0.03909374
,,,-6.56799981e-006,  0.02715624
,,,-6.55999981e-006,  0.01312499
,,,-6.55199981e-006, 0.001687493
,,,-6.54399981e-006,-0.007937507
,,,-6.53599982e-006,-0.009500007
,,,-6.52799982e-006,-0.002906257
,,,-6.51999982e-006, 0.007031242
,,,-6.51199982e-006,  0.01912499
,,,-6.50399982e-006,  0.02846874
,,,-6.49599982e-006,  0.02962499
,,,-6.48799982e-006,  0.02437499
,,,-6.47999982e-006,  0.01246874
,,,-6.47199982e-006,-0.002187507
,,,-6.46399982e-006, -0.01262501
,,,-6.45599982e-006, -0.01362501
,,,-6.44799982e-006,-0.005375007
,,,-6.43999982e-006,  0.01031249
,,,-6.43199982e-006,  0.02909374
,,,-6.42399982e-006,  0.04096874
,,,-6.41599982e-006,  0.04124999
,,,-6.40799982e-006,  0.03074999
,,,-6.39999982e-006, 0.009156242
,,,-6.39199982e-006, -0.01421876
,,,-6.38399982e-006, -0.02937501
,,,-6.37599982e-006, -0.03318751
,,,-6.36799982e-006, -0.02209376
,,,-6.35999982e-006,-0.0002500074
,,,-6.35199982e-006,  0.02196874
,,,-6.34399982e-006,  0.03496874
,,,-6.33599982e-006,  0.03659374
,,,-6.32799982e-006,  0.02553124
,,,-6.31999982e-006, 0.004406243
,,,-6.31199982e-006, -0.01403126
,,,-6.30399982e-006, -0.02553126
,,,-6.29599982e-006, -0.02431251
,,,-6.28799982e-006,-0.008437507
,,,-6.27999982e-006,  0.01243749
,,,-6.27199982e-006,  0.03381249
,,,-6.26399982e-006,  0.04474999
,,,-6.25599982e-006,  0.04374999
,,,-6.24799982e-006,  0.03112499
,,,-6.23999982e-006,  0.01049999
,,,-6.23199982e-006,-0.006250007
,,,-6.22399982e-006, -0.01946876
,,,-6.21599982e-006, -0.01950001
,,,-6.20799982e-006,-0.007781257
,,,-6.19999982e-006, 0.008249992
,,,-6.19199982e-006,  0.02506249
,,,-6.18399983e-006,  0.03218749
,,,-6.17599983e-006,  0.02846874
,,,-6.16799983e-006,  0.01624999
,,,-6.15999983e-006,-0.003593757
,,,-6.15199983e-006, -0.02009376
,,,-6.14399983e-006, -0.02981251
,,,-6.13599983e-006, -0.02550001
,,,-6.12799983e-006, -0.01128126
,,,-6.11999983e-006, 0.009343742
,,,-6.11199983e-006,  0.02878124
,,,-6.10399983e-006,  0.03812499
,,,-6.09599983e-006,  0.03649999
,,,-6.08799983e-006,  0.02362499
,,,-6.07999983e-006, 0.003062493
,,,-6.07199983e-006, -0.01268751
,,,-6.06399983e-006, -0.02031251
,,,-6.05599983e-006, -0.01828126
,,,-6.04799983e-006,-0.005656257
,,,-6.03999983e-006,  0.01206249
,,,-6.03199983e-006,  0.02649999
,,,-6.02399983e-006,  0.03287499
,,,-6.01599983e-006,  0.03021874
,,,-6.00799983e-006,  0.01896874
,,,-5.99999983e-006, 0.005968743
,,,-5.99199983e-006,-0.003437507
,,,-5.98399983e-006,-0.006437507
,,,-5.97599983e-006,-0.001000007
,,,-5.96799983e-006,  0.01059374
,,,-5.95999983e-006,  0.02459374
,,,-5.95199983e-006,  0.03646874
,,,-5.94399983e-006,  0.04196874
,,,-5.93599983e-006,  0.03815624
,,,-5.92799983e-006,  0.02884374
,,,-5.91999983e-006,  0.01365624
,,,-5.91199983e-006,0.0008124925
,,,-5.90399983e-006,-0.007750007
,,,-5.89599983e-006,-0.009718757
,,,-5.88799983e-006,-0.003343757
,,,-5.87999983e-006, 0.006624993
,,,-5.87199983e-006,  0.01918749
,,,-5.86399983e-006,  0.02812499
,,,-5.85599983e-006,  0.03056249
,,,-5.84799983e-006,  0.02599999
,,,-5.83999983e-006,  0.01349999
,,,-5.83199984e-006,-0.0006875074
,,,-5.82399984e-006, -0.01087501
,,,-5.81599984e-006, -0.01415626
,,,-5.80799984e-006,-0.005500007
,,,-5.79999984e-006,  0.01015624
,,,-5.79199984e-006,  0.02793749
,,,-5.78399984e-006,  0.04059374
,,,-5.77599984e-006,  0.04268749
,,,-5.76799984e-006,  0.03234374
,,,-5.75999984e-006,  0.01074999
,,,-5.75199984e-006, -0.01146876
,,,-5.74399984e-006, -0.02893751
,,,-5.73599984e-006, -0.03393751
,,,-5.72799984e-006, -0.02240626
,,,-5.71999984e-006,-0.003437507
,,,-5.71199984e-006,  0.01959374
,,,-5.70399984e-006,  0.03506249
,,,-5.69599984e-006,  0.03671874
,,,-5.68799984e-006,  0.02593749
,,,-5.67999984e-006, 0.006593743
,,,-5.67199984e-006, -0.01321876
,,,-5.66399984e-006, -0.02625001
,,,-5.65599984e-006, -0.02528126
,,,-5.64799984e-006, -0.01037501
,,,-5.63999984e-006, 0.009593742
,,,-5.63199984e-006,  0.03171874
,,,-5.62399984e-006,  0.04496874
,,,-5.61599984e-006,  0.04424999
,,,-5.60799984e-006,  0.03381249
,,,-5.59999984e-006,  0.01237499
,,,-5.59199984e-006,-0.005843757
,,,-5.58399984e-006, -0.01821876
,,,-5.57599984e-006, -0.01912501
,,,-5.56799984e-006,-0.009500007
,,,-5.55999984e-006, 0.006687492
,,,-5.55199984e-006,  0.02334374
,,,-5.54399984e-006,  0.03137499
,,,-5.53599984e-006,  0.03021874
,,,-5.52799984e-006,  0.01765624
,,,-5.51999984e-006,-0.001562507
,,,-5.51199984e-006, -0.01931251
,,,-5.50399984e-006, -0.02871876
,,,-5.49599984e-006, -0.02800001
,,,-5.48799984e-006, -0.01378126
,,,-5.47999985e-006, 0.007999992
,,,-5.47199985e-006,  0.02593749
,,,-5.46399985e-006,  0.03834374
,,,-5.45599985e-006,  0.03799999
,,,-5.44799985e-006,  0.02434374
,,,-5.43999985e-006, 0.005156243
,,,-5.43199985e-006, -0.01146876
,,,-5.42399985e-006, -0.02071876
,,,-5.41599985e-006, -0.01921876
,,,-5.40799985e-006,-0.005812507
,,,-5.39999985e-006,  0.01012499
,,,-5.39199985e-006,  0.02518749
,,,-5.38399985e-006,  0.03334374
,,,-5.37599985e-006,  0.03031249
,,,-5.36799985e-006,  0.02112499
,,,-5.35999985e-006, 0.007312492
,,,-5.35199985e-006,-0.002000007
,,,-5.34399985e-006,-0.005562507
,,,-5.33599985e-006,-0.002531257
,,,-5.32799985e-006,  0.01059374
,,,-5.31999985e-006,  0.02424999
,,,-5.31199985e-006,  0.03531249
,,,-5.30399985e-006,  0.04174999
,,,-5.29599985e-006,  0.03853124
,,,-5.28799985e-006,  0.02906249
,,,-5.27999985e-006,  0.01524999
,,,-5.27199985e-006, 0.001937493
,,,-5.26399985e-006,-0.008406257
,,,-5.25599985e-006, -0.01131251
,,,-5.24799985e-006,-0.005031257
,,,-5.23999985e-006, 0.005093743
,,,-5.23199985e-006,  0.01690624
,,,-5.22399985e-006,  0.02828124
,,,-5.21599985e-006,  0.02937499
,,,-5.20799985e-006,  0.02506249
,,,-5.19999985e-006,  0.01443749
,,,-5.19199985e-006,-0.001187507
,,,-5.18399985e-006, -0.01190626
,,,-5.17599985e-006, -0.01381251
,,,-5.16799985e-006,-0.007343757
,,,-5.15999985e-006, 0.006781242
,,,-5.15199985e-006,  0.02721874
,,,-5.14399985e-006,  0.03915624
,,,-5.13599985e-006,  0.04262499
,,,-5.12799985e-006,  0.03443749
,,,-5.11999986e-006,  0.01343749
,,,-5.11199986e-006,-0.009781257
,,,-5.10399986e-006, -0.02800001
,,,-5.09599986e-006, -0.03318751
,,,-5.08799986e-006, -0.02350001
,,,-5.07999986e-006,-0.004812507
,,,-5.07199986e-006,  0.01871874
,,,-5.06399986e-006,  0.03399999
,,,-5.05599986e-006,  0.03818749
,,,-5.04799986e-006,  0.02784374
,,,-5.03999986e-006, 0.007968742
,,,-5.03199986e-006, -0.01156251
,,,-5.02399986e-006, -0.02540626
,,,-5.01599986e-006, -0.02496876
,,,-5.00799986e-006, -0.01259376
,,,-4.99999986e-006, 0.008781242
,,,-4.99199986e-006,  0.02978124
,,,-4.98399986e-006,  0.04396874
,,,-4.97599986e-006,  0.04571874
,,,-4.96799986e-006,  0.03343749
,,,-4.95999986e-006,  0.01431249
,,,-4.95199986e-006,-0.005062507
,,,-4.94399986e-006, -0.01884376
,,,-4.93599986e-006, -0.02025001
,,,-4.92799986e-006, -0.01078126
,,,-4.91999986e-006, 0.005343743
,,,-4.91199986e-006,  0.02137499
,,,-4.90399986e-006,  0.03228124
,,,-4.89599986e-006,  0.03078124
,,,-4.88799986e-006,  0.01871874
,,,-4.87999986e-006,-6.250745e-005
,,,-4.87199986e-006, -0.01853126
,,,-4.86399986e-006, -0.02884376
,,,-4.85599986e-006, -0.02759376
,,,-4.84799986e-006, -0.01428126
,,,-4.83999986e-006, 0.005906243
,,,-4.83199986e-006,  0.02609374
,,,-4.82399986e-006,  0.03806249
,,,-4.81599986e-006,  0.03721874
,,,-4.80799986e-006,  0.02668749
,,,-4.79999986e-006, 0.007749992
,,,-4.79199986e-006, -0.01028126
,,,-4.78399986e-006, -0.02021876
,,,-4.77599986e-006, -0.02040626
,,,-4.76799987e-006,-0.007812507
,,,-4.75999987e-006, 0.008906242
,,,-4.75199987e-006,  0.02465624
,,,-4.74399987e-006,  0.03162499
,,,-4.73599987e-006,  0.03024999
,,,-4.72799987e-006,  0.02149999
,,,-4.71999987e-006, 0.007187492
,,,-4.71199987e-006,-0.001718757
,,,-4.70399987e-006,-0.006500007
,,,-4.69599987e-006,-0.003812507
,,,-4.68799987e-006, 0.008593742
,,,-4.67999987e-006,  0.02253124
,,,-4.67199987e-006,  0.03474999
,,,-4.66399987e-006,  0.04153124
,,,-4.65599987e-006,  0.03978124
,,,-4.64799987e-006,  0.03071874
,,,-4.63999987e-006,  0.01696874
,,,-4.63199987e-006, 0.003406243
,,,-4.62399987e-006,-0.007343757
,,,-4.61599987e-006, -0.01062501
,,,-4.60799987e-006,-0.004468757
,,,-4.59999987e-006, 0.003531243
,,,-4.59199987e-006,  0.01799999
,,,-4.58399987e-006,  0.02703124
,,,-4.57599987e-006,  0.02978124
,,,-4.56799987e-006,  0.02668749
,,,-4.55999987e-006,  0.01487499
,,,-4.55199987e-006,0.0007812425
,,,-4.54399987e-006, -0.01025001
,,,-4.53599987e-006, -0.01462501
,,,-4.52799987e-006,-0.008750007
,,,-4.51999987e-006, 0.006281243
,,,-4.51199987e-006,  0.02521874
,,,-4.50399987e-006,  0.03821874
,,,-4.49599987e-006,  0.04206249
,,,-4.48799987e-006,  0.03406249
,,,-4.47999987e-006,  0.01496874
,,,-4.47199987e-006,-0.008625007
,,,-4.46399987e-006, -0.02615626
,,,-4.45599987e-006, -0.03450001
,,,-4.44799987e-006, -0.02693751
,,,-4.43999987e-006,-0.006031257
,,,-4.43199987e-006,  0.01596874
,,,-4.42399987e-006,  0.03228124
,,,-4.41599988e-006,  0.03843749
,,,-4.40799988e-006,  0.02862499
,,,-4.39999988e-006, 0.009031242
,,,-4.39199988e-006,-0.009156257
,,,-4.38399988e-006, -0.02528126
,,,-4.37599988e-006, -0.02578126
,,,-4.36799988e-006, -0.01278126
,,,-4.35999988e-006, 0.007874992
,,,-4.35199988e-006,  0.02828124
,,,-4.34399988e-006,  0.04315624
,,,-4.33599988e-006,  0.04581249
,,,-4.32799988e-006,  0.03478124
,,,-4.31999988e-006,  0.01596874
,,,-4.31199988e-006,-0.003375007
,,,-4.30399988e-006, -0.01771876
,,,-4.29599988e-006, -0.02071876
,,,-4.28799988e-006, -0.01171876
,,,-4.27999988e-006, 0.004281243
,,,-4.27199988e-006,  0.01978124
,,,-4.26399988e-006,  0.03193749
,,,-4.25599988e-006,  0.03028124
,,,-4.24799988e-006,  0.01871874
,,,-4.23999988e-006,0.0007812425
,,,-4.23199988e-006, -0.01712501
,,,-4.22399988e-006, -0.02759376
,,,-4.21599988e-006, -0.02815626
,,,-4.20799988e-006, -0.01443751
,,,-4.19999988e-006, 0.004593743
,,,-4.19199988e-006,  0.02471874
,,,-4.18399988e-006,  0.03774999
,,,-4.17599988e-006,  0.03718749
,,,-4.16799988e-006,  0.02712499
,,,-4.15999988e-006, 0.009874992
,,,-4.15199988e-006,-0.009218757
,,,-4.14399988e-006, -0.01962501
,,,-4.13599988e-006, -0.01878126
,,,-4.12799988e-006,-0.007531257
,,,-4.11999988e-006, 0.006562493
,,,-4.11199988e-006,  0.02399999
,,,-4.10399988e-006,  0.03165624
,,,-4.09599988e-006,  0.03009374
,,,-4.08799988e-006,  0.02278124
,,,-4.07999988e-006, 0.008906242
,,,-4.07199988e-006,-0.002625007
,,,-4.06399989e-006,-0.006000007
,,,-4.05599989e-006,-0.003593757
,,,-4.04799989e-006, 0.007999992
,,,-4.03999989e-006,  0.02146874
,,,-4.03199989e-006,  0.03381249
,,,-4.02399989e-006,  0.04059374
,,,-4.01599989e-006,  0.04037499
,,,-4.00799989e-006,  0.03062499
,,,-3.99999989e-006,  0.01684374
,,,-3.99199989e-006, 0.004156243
,,,-3.98399989e-006,-0.007375007
,,,-3.97599989e-006, -0.01034376
,,,-3.96799989e-006,-0.004593757
,,,-3.95999989e-006, 0.003499993
,,,-3.95199989e-006,  0.01559374
,,,-3.94399989e-006,  0.02790624
,,,-3.93599989e-006,  0.03053124
,,,-3.92799989e-006,  0.02662499
,,,-3.91999989e-006,  0.01646874
,,,-3.91199989e-006, 0.001531243
,,,-3.90399989e-006, -0.01087501
,,,-3.89599989e-006, -0.01412501
,,,-3.88799989e-006,-0.009187507
,,,-3.87999989e-006, 0.004874993
,,,-3.87199989e-006,  0.02409374
,,,-3.86399989e-006,  0.03843749
,,,-3.85599989e-006,  0.04153124
,,,-3.84799989e-006,  0.03515624
,,,-3.83999989e-006,  0.01709374
,,,-3.83199989e-006,-0.007312507
,,,-3.82399989e-006, -0.02581251
,,,-3.81599989e-006, -0.03343751
,,,-3.80799989e-006, -0.02675001
,,,-3.79999989e-006,-0.007812507
,,,-3.79199989e-006,  0.01581249
,,,-3.78399989e-006,  0.03268749
,,,-3.77599989e-006,  0.03818749
,,,-3.76799989e-006,  0.03062499
,,,-3.75999989e-006,  0.01221874
,,,-3.75199989e-006,-0.009031257
,,,-3.74399989e-006, -0.02346876
,,,-3.73599989e-006, -0.02665626
,,,-3.72799989e-006, -0.01409376
,,,-3.71999989e-006, 0.004937493
,,,-3.7119999e-006,  0.02787499
,,,-3.7039999e-006,  0.04431249
,,,-3.6959999e-006,  0.04515624
,,,-3.6879999e-006,  0.03703124
,,,-3.6799999e-006,  0.01765624
,,,-3.6719999e-006,-0.002937507
,,,-3.6639999e-006, -0.01703126
,,,-3.6559999e-006, -0.02125001
,,,-3.6479999e-006, -0.01365626
,,,-3.6399999e-006, 0.002343743
,,,-3.6319999e-006,  0.02006249
,,,-3.6239999e-006,  0.02993749
,,,-3.6159999e-006,  0.03153124
,,,-3.6079999e-006,  0.02193749
,,,-3.5999999e-006, 0.002406243
,,,-3.5919999e-006, -0.01712501
,,,-3.5839999e-006, -0.02706251
,,,-3.5759999e-006, -0.02940626
,,,-3.5679999e-006, -0.01750001
,,,-3.5599999e-006, 0.003843743
,,,-3.5519999e-006,  0.02337499
,,,-3.5439999e-006,  0.03649999
,,,-3.5359999e-006,  0.03887499
,,,-3.5279999e-006,  0.02937499
,,,-3.5199999e-006, 0.008656242
,,,-3.5119999e-006,-0.008406257
,,,-3.5039999e-006, -0.01912501
,,,-3.4959999e-006, -0.02212501
,,,-3.4879999e-006, -0.01000001
,,,-3.4799999e-006, 0.006843742
,,,-3.4719999e-006,  0.02253124
,,,-3.4639999e-006,  0.03165624
,,,-3.4559999e-006,  0.03203124
,,,-3.4479999e-006,  0.02362499
,,,-3.4399999e-006, 0.008874992
,,,-3.4319999e-006, 0.001124993
,,,-3.4239999e-006,-0.006375007
,,,-3.4159999e-006,-0.004687507
,,,-3.4079999e-006, 0.008124992
,,,-3.3999999e-006,  0.02068749
,,,-3.3919999e-006,  0.03315624
,,,-3.3839999e-006,  0.04221874
,,,-3.3759999e-006,  0.04196874
,,,-3.3679999e-006,  0.03149999
,,,-3.3599999e-006,  0.02106249
,,,-3.35199991e-006, 0.006124993
,,,-3.34399991e-006,-0.007218757
,,,-3.33599991e-006, -0.01034376
,,,-3.32799991e-006,-0.005937507
,,,-3.31999991e-006, 0.002374993
,,,-3.31199991e-006,  0.01484374
,,,-3.30399991e-006,  0.02581249
,,,-3.29599991e-006,  0.02974999
,,,-3.28799991e-006,  0.02671874
,,,-3.27999991e-006,  0.01856249
,,,-3.27199991e-006, 0.003187493
,,,-3.26399991e-006,-0.009406257
,,,-3.25599991e-006, -0.01421876
,,,-3.24799991e-006, -0.01018751
,,,-3.23999991e-006, 0.003031243
,,,-3.23199991e-006,  0.02093749
,,,-3.22399991e-006,  0.03765624
,,,-3.21599991e-006,  0.04199999
,,,-3.20799991e-006,  0.03618749
,,,-3.19999991e-006,  0.01899999
,,,-3.19199991e-006,-0.004312507
,,,-3.18399991e-006, -0.02434376
,,,-3.17599991e-006, -0.03293751
,,,-3.16799991e-006, -0.02815626
,,,-3.15999991e-006, -0.01003126
,,,-3.15199991e-006,  0.01262499
,,,-3.14399991e-006,  0.03171874
,,,-3.13599991e-006,  0.03687499
,,,-3.12799991e-006,  0.03134374
,,,-3.11999991e-006,  0.01356249
,,,-3.11199991e-006,-0.007843757
,,,-3.10399991e-006, -0.02203126
,,,-3.09599991e-006, -0.02693751
,,,-3.08799991e-006, -0.01628126
,,,-3.07999991e-006, 0.003687493
,,,-3.07199991e-006,  0.02599999
,,,-3.06399991e-006,  0.04093749
,,,-3.05599991e-006,  0.04521874
,,,-3.04799991e-006,  0.03731249
,,,-3.03999991e-006,  0.01849999
,,,-3.03199991e-006,3.124255e-005
,,,-3.02399991e-006, -0.01496876
,,,-3.01599991e-006, -0.02115626
,,,-3.00799991e-006, -0.01334376
,,,-2.99999992e-006,0.0003437425
,,,-2.99199992e-006,  0.01812499
,,,-2.98399992e-006,  0.02953124
,,,-2.97599992e-006,  0.03124999
,,,-2.96799992e-006,  0.02112499
,,,-2.95999992e-006, 0.004218743
,,,-2.95199992e-006, -0.01437501
,,,-2.94399992e-006, -0.02771876
,,,-2.93599992e-006, -0.02928126
,,,-2.92799992e-006, -0.01756251
,,,-2.91999992e-006,0.0007187425
,,,-2.91199992e-006,  0.02109374
,,,-2.90399992e-006,  0.03612499
,,,-2.89599992e-006,  0.03868749
,,,-2.88799992e-006,  0.02887499
,,,-2.87999992e-006,  0.01249999
,,,-2.87199992e-006,-0.007343757
,,,-2.86399992e-006, -0.01962501
,,,-2.85599992e-006, -0.02015626
,,,-2.84799992e-006, -0.01131251
,,,-2.83999992e-006, 0.004406243
,,,-2.83199992e-006,  0.02090624
,,,-2.82399992e-006,  0.03118749
,,,-2.81599992e-006,  0.03112499
,,,-2.80799992e-006,  0.02474999
,,,-2.79999992e-006,  0.01159374
,,,-2.79199992e-006,-0.0001250074
,,,-2.78399992e-006,-0.005781257
,,,-2.77599992e-006,-0.004875007
,,,-2.76799992e-006, 0.006156243
,,,-2.75999992e-006,  0.01903124
,,,-2.75199992e-006,  0.03190624
,,,-2.74399992e-006,  0.04056249
,,,-2.73599992e-006,  0.03978124
,,,-2.72799992e-006,  0.03274999
,,,-2.71999992e-006,  0.01974999
,,,-2.71199992e-006, 0.005937493
,,,-2.70399992e-006,-0.006218757
,,,-2.69599992e-006, -0.01096876
,,,-2.68799992e-006,-0.006281257
,,,-2.67999992e-006,0.0006249925
,,,-2.67199992e-006,  0.01474999
,,,-2.66399992e-006,  0.02649999
,,,-2.65599992e-006,  0.02956249
,,,-2.64799993e-006,  0.02824999
,,,-2.63999993e-006,  0.01924999
,,,-2.63199993e-006, 0.003468743
,,,-2.62399993e-006,-0.008718757
,,,-2.61599993e-006, -0.01359376
,,,-2.60799993e-006, -0.01093751
,,,-2.59999993e-006, 0.002249993
,,,-2.59199993e-006,  0.02074999
,,,-2.58399993e-006,  0.03571874
,,,-2.57599993e-006,  0.04231249
,,,-2.56799993e-006,  0.03793749
,,,-2.55999993e-006,  0.01918749
,,,-2.55199993e-006,-0.002312507
,,,-2.54399993e-006, -0.02306251
,,,-2.53599993e-006, -0.03325001
,,,-2.52799993e-006, -0.02890626
,,,-2.51999993e-006, -0.01090626
,,,-2.51199993e-006,  0.01056249
,,,-2.50399993e-006,  0.02912499
,,,-2.49599993e-006,  0.03793749
,,,-2.48799993e-006,  0.03240624
,,,-2.47999993e-006,  0.01446874
,,,-2.47199993e-006,-0.005750007
,,,-2.46399993e-006, -0.02150001
,,,-2.45599993e-006, -0.02700001
,,,-2.44799993e-006, -0.01640626
,,,-2.43999993e-006, 0.002656243
,,,-2.43199993e-006,  0.02453124
,,,-2.42399993e-006,  0.03974999
,,,-2.41599993e-006,  0.04637499
,,,-2.40799993e-006,  0.03918749
,,,-2.39999993e-006,  0.02037499
,,,-2.39199993e-006, 0.001187493
,,,-2.38399993e-006, -0.01334376
,,,-2.37599993e-006, -0.02196876
,,,-2.36799993e-006, -0.01484376
,,,-2.35999993e-006,6.249255e-005
,,,-2.35199993e-006,  0.01584374
,,,-2.34399993e-006,  0.02934374
,,,-2.33599993e-006,  0.03218749
,,,-2.32799993e-006,  0.02246874
,,,-2.31999993e-006, 0.005499993
,,,-2.31199993e-006, -0.01318751
,,,-2.30399993e-006, -0.02681251
,,,-2.29599994e-006, -0.03040626
,,,-2.28799994e-006, -0.01840626
,,,-2.27999994e-006,-0.0008750074
,,,-2.27199994e-006,  0.01984374
,,,-2.26399994e-006,  0.03643749
,,,-2.25599994e-006,  0.03843749
,,,-2.24799994e-006,  0.03115624
,,,-2.23999994e-006,  0.01378124
,,,-2.23199994e-006,-0.005281257
,,,-2.22399994e-006, -0.01896876
,,,-2.21599994e-006, -0.02065626
,,,-2.20799994e-006, -0.01309376
,,,-2.19999994e-006, 0.003499993
,,,-2.19199994e-006,  0.02071874
,,,-2.18399994e-006,  0.03084374
,,,-2.17599994e-006,  0.03178124
,,,-2.16799994e-006,  0.02546874
,,,-2.15999994e-006,  0.01209374
,,,-2.15199994e-006, 0.001249993
,,,-2.14399994e-006,-0.005250007
,,,-2.13599994e-006,-0.005187507
,,,-2.12799994e-006, 0.004749993
,,,-2.11999994e-006,  0.01865624
,,,-2.11199994e-006,  0.03153124
,,,-2.10399994e-006,  0.04053124
,,,-2.09599994e-006,  0.04156249
,,,-2.08799994e-006,  0.03368749
,,,-2.07999994e-006,  0.01971874
,,,-2.07199994e-006, 0.007437492
,,,-2.06399994e-006,-0.004718757
,,,-2.05599994e-006, -0.01015626
,,,-2.04799994e-006,-0.006718757
,,,-2.03999994e-006, 0.001156243
,,,-2.03199994e-006,  0.01228124
,,,-2.02399994e-006,  0.02534374
,,,-2.01599994e-006,  0.02962499
,,,-2.00799994e-006,  0.02765624
,,,-1.99999994e-006,  0.01968749
,,,-1.99199994e-006, 0.004937493
,,,-1.98399994e-006,-0.008718757
,,,-1.97599994e-006, -0.01465626
,,,-1.96799994e-006, -0.01106251
,,,-1.95999994e-006,9.374255e-005
,,,-1.95199994e-006,  0.01931249
,,,-1.94399995e-006,  0.03674999
,,,-1.93599995e-006,  0.04212499
,,,-1.92799995e-006,  0.03824999
,,,-1.91999995e-006,  0.02143749
,,,-1.91199995e-006,-0.001156257
,,,-1.90399995e-006, -0.02203126
,,,-1.89599995e-006, -0.03181251
,,,-1.88799995e-006, -0.02925001
,,,-1.87999995e-006, -0.01325001
,,,-1.87199995e-006,  0.01074999
,,,-1.86399995e-006,  0.02943749
,,,-1.85599995e-006,  0.03703124
,,,-1.84799995e-006,  0.03424999
,,,-1.83999995e-006,  0.01665624
,,,-1.83199995e-006,-0.005562507
,,,-1.82399995e-006, -0.02128126
,,,-1.81599995e-006, -0.02721876
,,,-1.80799995e-006, -0.01900001
,,,-1.79999995e-006,0.0001874925
,,,-1.79199995e-006,  0.02218749
,,,-1.78399995e-006,  0.03959374
,,,-1.77599995e-006,  0.04609374
,,,-1.76799995e-006,  0.04071874
,,,-1.75999995e-006,  0.02128124
,,,-1.75199995e-006, 0.002437493
,,,-1.74399995e-006, -0.01321876
,,,-1.73599995e-006, -0.02193751
,,,-1.72799995e-006, -0.01493751
,,,-1.71999995e-006,-0.0009062574
,,,-1.71199995e-006,  0.01618749
,,,-1.70399995e-006,  0.02953124
,,,-1.69599995e-006,  0.03234374
,,,-1.68799995e-006,  0.02484374
,,,-1.67999995e-006, 0.007031242
,,,-1.67199995e-006, -0.01140626
,,,-1.66399995e-006, -0.02640626
,,,-1.65599995e-006, -0.03025001
,,,-1.64799995e-006, -0.02068751
,,,-1.63999995e-006,-0.002187507
,,,-1.63199995e-006,  0.01931249
,,,-1.62399995e-006,  0.03481249
