,,,-3.6135999e-005, -0.04121876
,,,-3.6127999e-005, -0.04143751
,,,-3.6119999e-005, -0.02918751
,,,-3.6111999e-005, -0.01259376
,,,-3.6103999e-005, 0.003437493
,,,-3.6095999e-005,  0.01146874
,,,-3.6087999e-005, 0.006218743
,,,-3.6079999e-005,-0.007500007
,,,-3.6071999e-005, -0.02721876
,,,-3.6063999e-005, -0.04365626
,,,-3.6055999e-005, -0.05128126
,,,-3.6047999e-005, -0.04628126
,,,-3.6039999e-005, -0.03109376
,,,-3.6031999e-005,-0.009156257
,,,-3.6023999e-005,  0.01078124
,,,-3.6015999e-005,  0.01915624
,,,-3.6007999e-005,  0.01621874
,,,-3.5999999e-005, 0.004249993
,,,-3.5991999e-005, -0.01578126
,,,-3.5983999e-005, -0.03168751
,,,-3.5975999e-005, -0.03946876
,,,-3.5967999e-005, -0.03462501
,,,-3.5959999e-005, -0.02046876
,,,-3.5951999e-005,-0.003593757
,,,-3.5943999e-005,  0.01178124
,,,-3.5935999e-005,  0.01687499
,,,-3.5927999e-005,  0.01331249
,,,-3.5919999e-005, 0.002218743
,,,-3.5911999e-005, -0.01134376
,,,-3.5903999e-005, -0.01915626
,,,-3.5895999e-005, -0.02137501
,,,-3.5887999e-005, -0.01431251
,,,-3.5879999e-005,-0.001718757
,,,-3.5871999e-005,  0.01171874
,,,-3.5863999e-005,  0.02284374
,,,-3.5855999e-005,  0.02684374
,,,-3.5847999e-005,  0.02256249
,,,-3.5839999e-005,  0.01212499
,,,-3.5831999e-005,-0.002156257
,,,-3.5823999e-005, -0.01428126
,,,-3.5815999e-005, -0.02381251
,,,-3.5807999e-005, -0.02368751
,,,-3.5799999e-005, -0.01812501
,,,-3.5791999e-005,-0.006625007
,,,-3.5783999e-005, 0.005718743
,,,-3.5775999e-005,  0.01437499
,,,-3.5767999e-005,  0.01478124
,,,-3.5759999e-005,  0.01012499
,,,-3.5751999e-005,-0.002812507
,,,-3.5743999e-005, -0.01662501
,,,-3.5735999e-005, -0.02618751
,,,-3.5727999e-005, -0.02734376
,,,-3.5719999e-005, -0.02015626
,,,-3.5711999e-005,-0.003875007
,,,-3.5703999e-005,  0.01421874
,,,-3.5695999e-005,  0.02415624
,,,-3.5687999e-005,  0.02621874
,,,-3.5679999e-005,  0.01481249
,,,-3.5671999e-005,-0.009375007
,,,-3.5663999e-005, -0.03096876
,,,-3.5655999e-005, -0.04678126
,,,-3.5647999e-005, -0.05193751
,,,-3.5639999e-005, -0.04093751
,,,-3.5631999e-005, -0.01996876
,,,-3.5623999e-005, 0.001281243
,,,-3.5615999e-005,  0.01546874
,,,-3.5607999e-005,  0.01765624
,,,-3.5599999e-005, 0.005249993
,,,-3.5591999e-005, -0.01509376
,,,-3.5583999e-005, -0.03437501
,,,-3.5575999e-005, -0.04734376
,,,-3.5567999e-005, -0.04428126
,,,-3.5559999e-005, -0.02893751
,,,-3.5551999e-005,-0.008531257
,,,-3.5543999e-005,  0.01324999
,,,-3.5535999e-005,  0.02381249
,,,-3.5527999e-005,  0.02262499
,,,-3.5519999e-005,  0.01040624
,,,-3.5511999e-005,-0.008781257
,,,-3.5503999e-005, -0.02887501
,,,-3.5495999e-005, -0.04109376
,,,-3.5487999e-005, -0.04040626
,,,-3.5479999e-005, -0.02968751
,,,-3.5471999e-005, -0.01365626
,,,-3.5463999e-005, 0.003781243
,,,-3.5455999e-005,  0.01074999
,,,-3.5447999e-005, 0.007749992
,,,-3.5439999e-005,-0.004718757
,,,-3.5431999e-005, -0.02412501
,,,-3.5423999e-005, -0.04112501
,,,-3.5415999e-005, -0.04968751
,,,-3.5407999e-005, -0.04703126
,,,-3.5399999e-005, -0.03084376
,,,-3.5391999e-005, -0.01065626
,,,-3.5383999e-005, 0.009843742
,,,-3.5375999e-005,  0.02021874
,,,-3.5367999e-005,  0.01709374
,,,-3.5359999e-005, 0.005124993
,,,-3.5351999e-005, -0.01321876
,,,-3.5343999e-005, -0.02978126
,,,-3.5335999e-005, -0.03915626
,,,-3.5327999e-005, -0.03443751
,,,-3.5319999e-005, -0.02209376
,,,-3.5311999e-005,-0.004437507
,,,-3.5303999e-005,  0.01109374
,,,-3.5295999e-005,  0.01737499
,,,-3.5287999e-005,  0.01481249
,,,-3.5279999e-005, 0.005093743
,,,-3.5271999e-005,-0.009187507
,,,-3.5263999e-005, -0.01778126
,,,-3.5255999e-005, -0.02134376
,,,-3.5247999e-005, -0.01537501
,,,-3.5239999e-005,-0.002093757
,,,-3.5231999e-005,  0.01096874
,,,-3.5223999e-005,  0.02137499
,,,-3.5215999e-005,  0.02803124
,,,-3.5207999e-005,  0.02399999
,,,-3.5199999e-005,  0.01278124
,,,-3.5191999e-005,3.124255e-005
,,,-3.5183999e-005, -0.01325001
,,,-3.5175999e-005, -0.02243751
,,,-3.5167999e-005, -0.02309376
,,,-3.5159999e-005, -0.01721876
,,,-3.5151999e-005,-0.008031257
,,,-3.5143999e-005, 0.005187493
,,,-3.5135999e-005,  0.01456249
,,,-3.5127999e-005,  0.01662499
,,,-3.5119999e-005,  0.01159374
,,,-3.5111999e-005,-0.001406257
,,,-3.5103999e-005, -0.01590626
,,,-3.5095999e-005, -0.02628126
,,,-3.5087999e-005, -0.02825001
,,,-3.5079999e-005, -0.01968751
,,,-3.5071999e-005,-0.004812507
,,,-3.5063999e-005,  0.01428124
,,,-3.5055999e-005,  0.02562499
,,,-3.5047999e-005,  0.02646874
,,,-3.5039999e-005,  0.01537499
,,,-3.5031999e-005,-0.005468757
,,,-3.5023999e-005, -0.02953126
,,,-3.5015999e-005, -0.04690626
,,,-3.5007999e-005, -0.04971876
,,,-3.4999999e-005, -0.04140626
,,,-3.4991999e-005, -0.02053126
,,,-3.4983999e-005, 0.002218743
,,,-3.4975999e-005,  0.01481249
,,,-3.4967999e-005,  0.01721874
,,,-3.4959999e-005, 0.007468742
,,,-3.4951999e-005, -0.01487501
,,,-3.4943999e-005, -0.03409376
,,,-3.4935999e-005, -0.04562501
,,,-3.4927999e-005, -0.04571876
,,,-3.4919999e-005, -0.03109376
,,,-3.4911999e-005,-0.009562507
,,,-3.4903999e-005,  0.01115624
,,,-3.4895999e-005,  0.02249999
,,,-3.4887999e-005,  0.02431249
,,,-3.4879999e-005,  0.01165624
,,,-3.4871999e-005,-0.008250007
,,,-3.4863999e-005, -0.02609376
,,,-3.4855999e-005, -0.04018751
,,,-3.4847999e-005, -0.04187501
,,,-3.4839999e-005, -0.02903126
,,,-3.4831999e-005, -0.01365626
,,,-3.4823999e-005, 0.002718743
,,,-3.4815999e-005,  0.01243749
,,,-3.4807999e-005, 0.009874992
,,,-3.4799999e-005,-0.004718757
,,,-3.4791999e-005, -0.02231251
,,,-3.4783999e-005, -0.04031251
,,,-3.4775999e-005, -0.05090626
,,,-3.4767999e-005, -0.04753126
,,,-3.4759999e-005, -0.03218751
,,,-3.4751999e-005, -0.01193751
,,,-3.4743999e-005, 0.008218742
,,,-3.4735999e-005,  0.02018749
,,,-3.4727999e-005,  0.01868749
,,,-3.4719999e-005, 0.007031242
,,,-3.4711999e-005, -0.01190626
,,,-3.4703999e-005, -0.02978126
,,,-3.4695999e-005, -0.03903126
,,,-3.4687999e-005, -0.03575001
,,,-3.4679999e-005, -0.02325001
,,,-3.4671999e-005,-0.005906257
,,,-3.4663999e-005, 0.009124992
,,,-3.4655999e-005,  0.01793749
,,,-3.4647999e-005,  0.01612499
,,,-3.4639999e-005, 0.006312493
,,,-3.4631999e-005,-0.007625007
,,,-3.4623999e-005, -0.01746876
,,,-3.4615999e-005, -0.02137501
,,,-3.4607999e-005, -0.01590626
,,,-3.4599999e-005,-0.003468757
,,,-3.4591999e-005,  0.01090624
,,,-3.4583999e-005,  0.02281249
,,,-3.4575999e-005,  0.02862499
,,,-3.4567999e-005,  0.02612499
,,,-3.4559999e-005,  0.01568749
,,,-3.4551999e-005, 0.002062493
,,,-3.4543999e-005, -0.01193751
,,,-3.4535999e-005, -0.02112501
,,,-3.4527999e-005, -0.02421876
,,,-3.4519999e-005, -0.01790626
,,,-3.4511999e-005,-0.007750007
,,,-3.4503999e-005, 0.004874993
,,,-3.4495999e-005,  0.01409374
,,,-3.4487999e-005,  0.01628124
,,,-3.4479999e-005,  0.01068749
,,,-3.4471999e-005,-0.001156257
,,,-3.4463999e-005, -0.01590626
,,,-3.4455999e-005, -0.02575001
,,,-3.4447999e-005, -0.02890626
,,,-3.4439999e-005, -0.02071876
,,,-3.4431999e-005,-0.006468757
,,,-3.4423999e-005,  0.01253124
,,,-3.4415999e-005,  0.02562499
,,,-3.4407999e-005,  0.02615624
,,,-3.4399999e-005,  0.01649999
,,,-3.4391999e-005,-0.003218757
,,,-3.4383999e-005, -0.02771876
,,,-3.4375999e-005, -0.04412501
,,,-3.4367999e-005, -0.05171876
,,,-3.4359999e-005, -0.04140626
,,,-3.4351999e-005, -0.02268751
,,,-3.4343999e-005,0.0008124925
,,,-3.4335999e-005,  0.01581249
,,,-3.4327999e-005,  0.01793749
,,,-3.4319999e-005, 0.008656242
,,,-3.4311999e-005, -0.01318751
,,,-3.4303999e-005, -0.03250001
,,,-3.4295999e-005, -0.04525001
,,,-3.4287999e-005, -0.04737501
,,,-3.4279999e-005, -0.03309376
,,,-3.4271999e-005, -0.01140626
,,,-3.4263999e-005, 0.009656242
,,,-3.4255999e-005,  0.02246874
,,,-3.4247999e-005,  0.02378124
,,,-3.4239999e-005,  0.01265624
,,,-3.4231999e-005,-0.007718757
,,,-3.4223999e-005, -0.02571876
,,,-3.4215999e-005, -0.04015626
,,,-3.4207999e-005, -0.04225001
,,,-3.4199999e-005, -0.03059376
,,,-3.4191999e-005, -0.01606251
,,,-3.4183999e-005, 0.001562493
,,,-3.4175999e-005,  0.01124999
,,,-3.4167999e-005, 0.009812492
,,,-3.4159999e-005,-0.002718757
,,,-3.4151999e-005, -0.02156251
,,,-3.4143999e-005, -0.03868751
,,,-3.4135999e-005, -0.05006251
,,,-3.4127999e-005, -0.04650001
,,,-3.4119999e-005, -0.03456251
,,,-3.4111999e-005, -0.01265626
,,,-3.4103999e-005, 0.008468742
,,,-3.4095999e-005,  0.01928124
,,,-3.4087999e-005,  0.01981249
,,,-3.4079999e-005, 0.009281242
,,,-3.4071999e-005, -0.01131251
,,,-3.4063999e-005, -0.02750001
,,,-3.4055999e-005, -0.03706251
,,,-3.4047999e-005, -0.03634376
,,,-3.4039999e-005, -0.02421876
,,,-3.4031999e-005,-0.006375007
,,,-3.4023999e-005, 0.008249992
,,,-3.4015999e-005,  0.01703124
,,,-3.4007999e-005,  0.01618749
,,,-3.3999999e-005, 0.007031242
,,,-3.3991999e-005,-0.007093757
,,,-3.3983999e-005, -0.01653126
,,,-3.3975999e-005, -0.02090626
,,,-3.3967999e-005, -0.01743751
,,,-3.3959999e-005,-0.003750007
,,,-3.3951999e-005, 0.008249992
,,,-3.3943999e-005,  0.02043749
,,,-3.3935999e-005,  0.02759374
,,,-3.3927999e-005,  0.02493749
,,,-3.3919999e-005,  0.01721874
,,,-3.3911999e-005, 0.003531243
,,,-3.3903999e-005,-0.009531257
,,,-3.3895999e-005, -0.02015626
,,,-3.3887999e-005, -0.02306251
,,,-3.3879999e-005, -0.01812501
,,,-3.3871999e-005,-0.008500007
,,,-3.3863999e-005, 0.003218743
,,,-3.3855999e-005,  0.01487499
,,,-3.3847999e-005,  0.01706249
,,,-3.3839999e-005,  0.01312499
,,,-3.3831999e-005, 0.002406243
,,,-3.3823999e-005, -0.01250001
,,,-3.3815999e-005, -0.02559376
,,,-3.3807999e-005, -0.02828126
,,,-3.3799999e-005, -0.02171876
,,,-3.3791999e-005,-0.008343757
,,,-3.3783999e-005,  0.01118749
,,,-3.3775999e-005,  0.02421874
,,,-3.3767999e-005,  0.02728124
,,,-3.3759999e-005,  0.01818749
,,,-3.3751999e-005,-0.001593757
,,,-3.3743999e-005, -0.02578126
,,,-3.3735999e-005, -0.04446876
,,,-3.3727999e-005, -0.05200001
,,,-3.3719999e-005, -0.04362501
,,,-3.3711999e-005, -0.02400001
,,,-3.3703999e-005,-0.001937507
,,,-3.3695999e-005,  0.01434374
,,,-3.3687999e-005,  0.01943749
,,,-3.3679999e-005, 0.009437492
,,,-3.3671999e-005, -0.01025001
,,,-3.3663999e-005, -0.03081251
,,,-3.3655999e-005, -0.04471876
,,,-3.3647999e-005, -0.04656251
,,,-3.3639999e-005, -0.03321876
,,,-3.3631999e-005, -0.01312501
,,,-3.3623999e-005, 0.007718742
,,,-3.3615999e-005,  0.02240624
,,,-3.3607999e-005,  0.02474999
,,,-3.3599999e-005,  0.01371874
,,,-3.3591999e-005,-0.004437507
,,,-3.35839991e-005, -0.02437501
,,,-3.35759991e-005, -0.03918751
,,,-3.35679991e-005, -0.04115626
,,,-3.35599991e-005, -0.03200001
,,,-3.35519991e-005, -0.01743751
,,,-3.35439991e-005,0.0008124925
,,,-3.35359991e-005,  0.01109374
,,,-3.35279991e-005,  0.01024999
,,,-3.35199991e-005,-0.0008750074
,,,-3.35119991e-005, -0.01987501
,,,-3.35039991e-005, -0.03778126
,,,-3.34959991e-005, -0.04915626
,,,-3.34879991e-005, -0.04734376
,,,-3.34799991e-005, -0.03409376
,,,-3.34719991e-005, -0.01518751
,,,-3.34639991e-005, 0.007249992
,,,-3.34559991e-005,  0.02053124
,,,-3.34479991e-005,  0.01974999
,,,-3.34399991e-005, 0.009562492
,,,-3.34319991e-005,-0.008468757
,,,-3.34239991e-005, -0.02718751
,,,-3.34159991e-005, -0.03706251
,,,-3.34079991e-005, -0.03640626
,,,-3.33999991e-005, -0.02496876
,,,-3.33919991e-005,-0.008000007
,,,-3.33839991e-005, 0.008999992
,,,-3.33759991e-005,  0.01671874
,,,-3.33679991e-005,  0.01671874
,,,-3.33599991e-005, 0.008437492
,,,-3.33519991e-005,-0.007031257
,,,-3.33439991e-005, -0.01618751
,,,-3.33359991e-005, -0.02028126
,,,-3.33279991e-005, -0.01734376
,,,-3.33199991e-005,-0.005156257
,,,-3.33119991e-005, 0.009249992
,,,-3.33039991e-005,  0.02087499
,,,-3.32959991e-005,  0.02831249
,,,-3.32879991e-005,  0.02628124
,,,-3.32799991e-005,  0.01740624
,,,-3.32719991e-005, 0.004812493
,,,-3.32639991e-005,-0.009093757
,,,-3.32559991e-005, -0.01987501
,,,-3.32479991e-005, -0.02312501
,,,-3.32399991e-005, -0.01887501
,,,-3.32319991e-005,-0.009187507
,,,-3.32239991e-005, 0.003312493
,,,-3.32159991e-005,  0.01412499
,,,-3.32079991e-005,  0.01674999
,,,-3.31999991e-005,  0.01371874
,,,-3.31919991e-005, 0.002812493
,,,-3.31839991e-005, -0.01118751
,,,-3.31759991e-005, -0.02275001
,,,-3.31679991e-005, -0.02784376
,,,-3.31599991e-005, -0.02259376
,,,-3.31519991e-005,-0.008750007
,,,-3.31439991e-005, 0.009749992
,,,-3.31359991e-005,  0.02484374
,,,-3.31279991e-005,  0.02743749
,,,-3.31199991e-005,  0.02049999
,,,-3.31119991e-005,0.0008749925
,,,-3.31039991e-005, -0.02375001
,,,-3.30959991e-005, -0.04271876
,,,-3.30879991e-005, -0.05021876
,,,-3.30799991e-005, -0.04368751
,,,-3.30719991e-005, -0.02590626
,,,-3.30639991e-005,-0.002375007
,,,-3.30559991e-005,  0.01406249
,,,-3.30479991e-005,  0.01893749
,,,-3.30399991e-005,  0.01140624
,,,-3.30319991e-005,-0.006312507
,,,-3.30239991e-005, -0.02943751
,,,-3.30159991e-005, -0.04259376
,,,-3.30079991e-005, -0.04640626
,,,-3.29999991e-005, -0.03512501
,,,-3.29919991e-005, -0.01453126
,,,-3.29839991e-005, 0.007593742
,,,-3.29759991e-005,  0.02146874
,,,-3.29679991e-005,  0.02449999
,,,-3.29599991e-005,  0.01578124
,,,-3.29519991e-005,-0.004531257
,,,-3.29439991e-005, -0.02359376
,,,-3.29359991e-005, -0.03778126
,,,-3.29279991e-005, -0.04290626
,,,-3.29199991e-005, -0.03425001
,,,-3.29119991e-005, -0.01825001
,,,-3.29039991e-005,-0.001531257
,,,-3.28959991e-005,  0.01012499
,,,-3.28879991e-005, 0.009781242
,,,-3.28799991e-005,0.0003437425
,,,-3.28719991e-005, -0.01812501
,,,-3.28639991e-005, -0.03662501
,,,-3.28559991e-005, -0.04781251
,,,-3.28479991e-005, -0.04940626
,,,-3.28399991e-005, -0.03609376
,,,-3.28319991e-005, -0.01506251
,,,-3.28239991e-005, 0.004906243
,,,-3.28159991e-005,  0.01893749
,,,-3.28079991e-005,  0.02028124
,,,-3.27999991e-005, 0.009937492
,,,-3.27919991e-005,-0.007937507
,,,-3.27839991e-005, -0.02484376
,,,-3.27759991e-005, -0.03587501
,,,-3.27679991e-005, -0.03609376
,,,-3.27599991e-005, -0.02512501
,,,-3.27519991e-005,-0.009062507
,,,-3.27439991e-005, 0.007468742
,,,-3.27359991e-005,  0.01609374
,,,-3.27279991e-005,  0.01728124
,,,-3.27199991e-005, 0.007968742
,,,-3.27119991e-005,-0.004781257
,,,-3.27039991e-005, -0.01550001
,,,-3.26959991e-005, -0.01956251
,,,-3.26879991e-005, -0.01734376
,,,-3.26799991e-005,-0.006062507
,,,-3.26719991e-005, 0.008406242
,,,-3.26639991e-005,  0.01921874
,,,-3.26559991e-005,  0.02831249
,,,-3.26479991e-005,  0.02721874
,,,-3.26399991e-005,  0.01856249
,,,-3.26319991e-005, 0.005312493
,,,-3.26239991e-005,-0.007750007
,,,-3.26159991e-005, -0.01821876
,,,-3.26079991e-005, -0.02337501
,,,-3.25999991e-005, -0.01825001
,,,-3.25919991e-005,-0.009718757
,,,-3.25839991e-005, 0.003124993
,,,-3.25759991e-005,  0.01462499
,,,-3.25679991e-005,  0.01712499
,,,-3.25599991e-005,  0.01524999
,,,-3.25519991e-005, 0.003999993
,,,-3.25439991e-005, -0.01075001
,,,-3.25359991e-005, -0.02196876
,,,-3.25279991e-005, -0.02796876
,,,-3.25199991e-005, -0.02287501
,,,-3.25119991e-005,-0.009562507
,,,-3.25039991e-005, 0.008874992
,,,-3.24959991e-005,  0.02278124
,,,-3.24879991e-005,  0.02874999
,,,-3.24799991e-005,  0.02112499
,,,-3.24719991e-005, 0.001281243
,,,-3.24639991e-005, -0.02240626
,,,-3.24559991e-005, -0.04234376
,,,-3.24479991e-005, -0.05100001
,,,-3.24399991e-005, -0.04518751
,,,-3.24319991e-005, -0.02693751
,,,-3.24239991e-005,-0.004875007
,,,-3.24159991e-005,  0.01256249
,,,-3.24079991e-005,  0.01968749
,,,-3.23999991e-005,  0.01196874
,,,-3.23919991e-005,-0.006750007
,,,-3.23839991e-005, -0.02703126
,,,-3.23759991e-005, -0.04337501
,,,-3.23679991e-005, -0.04718751
,,,-3.23599991e-005, -0.03593751
,,,-3.23519991e-005, -0.01525001
,,,-3.23439991e-005, 0.006093743
,,,-3.23359991e-005,  0.02215624
,,,-3.23279991e-005,  0.02556249
,,,-3.23199991e-005,  0.01687499
,,,-3.23119991e-005,-0.002125007
,,,-3.23039991e-005, -0.02206251
,,,-3.22959991e-005, -0.03843751
,,,-3.22879991e-005, -0.04287501
,,,-3.22799991e-005, -0.03503126
,,,-3.22719991e-005, -0.02075001
,,,-3.22639991e-005,-0.002718757
,,,-3.22559991e-005, 0.009718742
,,,-3.22479991e-005,  0.01034374
,,,-3.22399991e-005, 0.001593743
,,,-3.22319991e-005, -0.01693751
,,,-3.22239991e-005, -0.03537501
,,,-3.22159991e-005, -0.04896876
,,,-3.22079991e-005, -0.05018751
,,,-3.21999991e-005, -0.03815626
,,,-3.21919991e-005, -0.01834376
,,,-3.21839991e-005, 0.003656243
,,,-3.21759991e-005,  0.01840624
,,,-3.21679991e-005,  0.02087499
,,,-3.21599991e-005,  0.01196874
,,,-3.21519991e-005,-0.005500007
,,,-3.21439991e-005, -0.02296876
,,,-3.21359991e-005, -0.03587501
,,,-3.21279991e-005, -0.03712501
,,,-3.21199991e-005, -0.02631251
,,,-3.21119991e-005, -0.01040626
,,,-3.21039991e-005, 0.006343743
,,,-3.20959991e-005,  0.01665624
,,,-3.20879991e-005,  0.01753124
,,,-3.20799991e-005, 0.009624992
,,,-3.20719991e-005,-0.002437507
,,,-3.20639991e-005, -0.01450001
,,,-3.20559991e-005, -0.02065626
,,,-3.20479991e-005, -0.01803126
,,,-3.20399991e-005,-0.006593757
,,,-3.20319991e-005, 0.005499993
,,,-3.20239991e-005,  0.01931249
,,,-3.20159991e-005,  0.02796874
,,,-3.20079991e-005,  0.02684374
,,,-3.19999991e-005,  0.01981249
,,,-3.19919991e-005, 0.007312492
,,,-3.19839991e-005,-0.007687507
,,,-3.19759991e-005, -0.01818751
,,,-3.19679991e-005, -0.02268751
,,,-3.19599991e-005, -0.01946876
,,,-3.19519991e-005, -0.01100001
,,,-3.19439991e-005, 0.002843743
,,,-3.19359991e-005,  0.01328124
,,,-3.19279991e-005,  0.01728124
,,,-3.19199991e-005,  0.01518749
,,,-3.19119991e-005, 0.004249993
,,,-3.19039991e-005,-0.009750007
,,,-3.18959991e-005, -0.02078126
,,,-3.18879991e-005, -0.02753126
,,,-3.18799991e-005, -0.02293751
,,,-3.18719991e-005,-0.009781257
,,,-3.18639991e-005, 0.007437492
,,,-3.18559991e-005,  0.02328124
,,,-3.18479991e-005,  0.02803124
,,,-3.18399991e-005,  0.02171874
,,,-3.18319991e-005, 0.003562493
,,,-3.18239991e-005, -0.02000001
,,,-3.18159991e-005, -0.03946876
,,,-3.18079991e-005, -0.04987501
,,,-3.17999991e-005, -0.04628126
,,,-3.17919991e-005, -0.02887501
,,,-3.17839991e-005,-0.005812507
,,,-3.17759991e-005,  0.01099999
,,,-3.17679991e-005,  0.01893749
,,,-3.17599991e-005,  0.01231249
,,,-3.17519991e-005,-0.005343757
,,,-3.17439991e-005, -0.02640626
,,,-3.17359991e-005, -0.04156251
,,,-3.17279991e-005, -0.04756251
,,,-3.17199991e-005, -0.03700001
,,,-3.17119991e-005, -0.01746876
,,,-3.17039991e-005, 0.004124993
,,,-3.16959991e-005,  0.02009374
,,,-3.16879991e-005,  0.02574999
,,,-3.16799991e-005,  0.01724999
,,,-3.16719991e-005,-0.0007812574
,,,-3.16639991e-005, -0.01996876
,,,-3.16559991e-005, -0.03671876
,,,-3.16479991e-005, -0.04259376
,,,-3.16399991e-005, -0.03540626
,,,-3.16319991e-005, -0.02168751
,,,-3.16239991e-005,-0.004156257
,,,-3.16159991e-005,  0.01003124
,,,-3.16079991e-005, 0.009687492
,,,-3.15999991e-005, 0.001312493
,,,-3.15919991e-005, -0.01396876
,,,-3.15839991e-005, -0.03468751
,,,-3.15759991e-005, -0.04800001
,,,-3.15679991e-005, -0.04818751
,,,-3.15599991e-005, -0.03987501
,,,-3.15519991e-005, -0.02071876
,,,-3.15439991e-005, 0.001749993
,,,-3.15359991e-005,  0.01706249
,,,-3.15279991e-005,  0.01818749
,,,-3.15199991e-005,  0.01249999
,,,-3.15119991e-005,-0.004218757
,,,-3.15039991e-005, -0.02406251
,,,-3.14959991e-005, -0.03593751
,,,-3.14879991e-005, -0.03671876
,,,-3.14799991e-005, -0.02850001
,,,-3.14719991e-005, -0.01206251
,,,-3.14639991e-005, 0.005312493
,,,-3.14559991e-005,  0.01506249
,,,-3.14479991e-005,  0.01656249
,,,-3.14399991e-005,  0.01012499
,,,-3.14319991e-005,-0.003562507
,,,-3.14239991e-005, -0.01437501
,,,-3.14159991e-005, -0.01934376
,,,-3.14079991e-005, -0.01828126
,,,-3.13999991e-005,-0.008281257
,,,-3.13919991e-005, 0.006656242
,,,-3.13839991e-005,  0.01909374
,,,-3.13759991e-005,  0.02718749
,,,-3.13679991e-005,  0.02799999
,,,-3.13599991e-005,  0.02031249
,,,-3.13519991e-005, 0.007218742
,,,-3.13439991e-005,-0.005656257
,,,-3.13359991e-005, -0.01906251
,,,-3.13279991e-005, -0.02412501
,,,-3.13199991e-005, -0.02040626
,,,-3.13119991e-005, -0.01159376
,,,-3.13039991e-005,0.0004687425
,,,-3.12959991e-005,  0.01184374
,,,-3.12879991e-005,  0.01721874
,,,-3.12799991e-005,  0.01493749
,,,-3.12719991e-005, 0.005999993
,,,-3.12639991e-005,-0.008531257
,,,-3.12559991e-005, -0.02243751
,,,-3.12479991e-005, -0.02759376
,,,-3.12399991e-005, -0.02509376
,,,-3.12319991e-005, -0.01243751
,,,-3.12239991e-005, 0.006437493
,,,-3.12159991e-005,  0.02149999
,,,-3.12079991e-005,  0.02781249
,,,-3.11999991e-005,  0.02434374
,,,-3.11919991e-005, 0.007281242
,,,-3.11839991e-005, -0.01865626
,,,-3.11759991e-005, -0.03846876
,,,-3.11679991e-005, -0.04940626
,,,-3.11599991e-005, -0.04821876
,,,-3.11519991e-005, -0.02984376
,,,-3.11439991e-005,-0.006625007
,,,-3.11359991e-005, 0.009843742
,,,-3.11279991e-005,  0.01915624
,,,-3.11199991e-005,  0.01440624
,,,-3.11119991e-005,-0.005031257
,,,-3.11039991e-005, -0.02453126
,,,-3.10959991e-005, -0.04037501
,,,-3.10879991e-005, -0.04890626
,,,-3.10799991e-005, -0.03909376
,,,-3.10719991e-005, -0.01900001
,,,-3.10639991e-005,0.0009999925
,,,-3.10559991e-005,  0.01778124
,,,-3.10479991e-005,  0.02578124
,,,-3.10399991e-005,  0.01728124
,,,-3.10319991e-005,0.0002499925
,,,-3.10239991e-005, -0.01881251
,,,-3.10159991e-005, -0.03643751
,,,-3.10079991e-005, -0.04434376
,,,-3.09999991e-005, -0.03684376
,,,-3.09919991e-005, -0.02218751
,,,-3.09839991e-005,-0.006593757
,,,-3.09759991e-005, 0.008906242
,,,-3.09679991e-005,  0.01137499
,,,-3.09599991e-005, 0.001843743
,,,-3.09519991e-005, -0.01381251
,,,-3.09439991e-005, -0.03250001
,,,-3.09359991e-005, -0.04803126
,,,-3.09279991e-005, -0.05071876
,,,-3.09199991e-005, -0.03909376
,,,-3.09119991e-005, -0.02165626
,,,-3.09039991e-005,-0.0004687574
,,,-3.08959991e-005,  0.01818749
,,,-3.08879991e-005,  0.02065624
,,,-3.08799991e-005,  0.01240624
,,,-3.08719991e-005,-0.002093757
,,,-3.08639991e-005, -0.02290626
,,,-3.08559991e-005, -0.03600001
,,,-3.08479991e-005, -0.03659376
,,,-3.08399991e-005, -0.02965626
,,,-3.08319991e-005, -0.01450001
,,,-3.08239991e-005, 0.004999993
,,,-3.08159991e-005,  0.01562499
,,,-3.08079991e-005,  0.01521874
,,,-3.07999991e-005,  0.01128124
,,,-3.07919991e-005,-0.001937507
,,,-3.07839991e-005, -0.01553126
,,,-3.07759991e-005, -0.01965626
,,,-3.07679991e-005, -0.01915626
,,,-3.07599991e-005, -0.01037501
,,,-3.07519991e-005, 0.004999993
,,,-3.07439991e-005,  0.01840624
,,,-3.07359991e-005,  0.02618749
,,,-3.07279991e-005,  0.02799999
,,,-3.07199991e-005,  0.02171874
,,,-3.07119991e-005, 0.007749992
,,,-3.07039991e-005,-0.006250007
,,,-3.06959991e-005, -0.01693751
,,,-3.06879991e-005, -0.02362501
,,,-3.06799991e-005, -0.02115626
,,,-3.06719991e-005, -0.01175001
,,,-3.06639991e-005,0.0002812425
,,,-3.06559991e-005,  0.01240624
,,,-3.06479991e-005,  0.01796874
,,,-3.06399991e-005,  0.01540624
,,,-3.06319991e-005, 0.006781242
,,,-3.06239991e-005,-0.007000007
,,,-3.06159991e-005, -0.02084376
,,,-3.06079991e-005, -0.02796876
,,,-3.05999991e-005, -0.02428126
,,,-3.05919991e-005, -0.01331251
,,,-3.05839991e-005, 0.004343743
,,,-3.05759991e-005,  0.02146874
,,,-3.05679991e-005,  0.02896874
,,,-3.05599991e-005,  0.02396874
,,,-3.05519991e-005, 0.007937492
